timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
35105,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7602301792079269,242024.202443344,,0.9999999738965096,1,
35119,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999982803121,59.789489225574435,,0.9999999914015608,0,
35224,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999967387695,59.9467279643109,,0.9999999836938471,0,
35329,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999761854153054,58.778023642713066,,0.9999999868795519,0,
35329,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999973759105,734281.0060473407,,0.9999999868795519,1,
35343,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999363808672252,58.847117570098064,,0.9999999830547691,0,
35357,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7705818043716528,1075125.3706764567,,0.9999999788967748,3,
35357,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999980671015,58.87736994766318,,0.999999990335507,0,
35357,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999976496375,59.82763119875005,,0.9999999882481875,0,
35490,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7817035866165063,982732.5615317806,,0.9999999788967748,3,
35567,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999967387695,59.9467279643109,,0.9999999836938471,0,
35567,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999967387695,59.9467279643109,,0.9999999836938471,0,
35581,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999353709141754,59.78177686697535,,0.9999999841943139,0,
35595,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999959654675,59.74867402710588,,0.9999999798273373,0,
35595,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999964603617,59.141138121472245,,0.9999999823018086,0,
35595,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999960083869,59.95980412769214,,0.9999999800419345,0,
35728,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999959654675,59.74867402710588,,0.9999999798273373,0,
35819,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999359774677052,59.22193488364678,,0.9999999915764047,0,
35833,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999971973825,59.1309398707781,,0.9999999859869122,0,
35833,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7556908868290749,1198829.7979176166,,0.9999999788967748,3,
35833,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999988727918,59.38321726866104,,0.9999999943639589,0,
35833,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7366946858096055,1356638.3520347315,,0.9999999788967748,4,
35861,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7953736773146397,869170.2613463143,,0.9999999928107544,3,
35966,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999971973825,59.1309398707781,,0.9999999859869122,0,
36057,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.899935926831667,59.26948076862881,,0.9999999953346067,0,
36071,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999983404392,59.67400591087045,,0.9999999917021956,0,
36071,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6031331460221871,59.12466962590926,,1.0,0,
36071,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999981406549,59.12466962590926,,0.9999999907032742,0,
36071,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999959654675,59.74867402710588,,0.9999999798273373,0,
36099,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999976608565,59.49613854990306,,0.9999999883042827,0,
36204,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999983404392,59.67400591087045,,0.9999999917021956,0,
36295,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999361826303973,59.03207719212343,,0.999999991396305,0,
36309,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999958234963,59.41562941219508,,0.9999999791174813,0,
36309,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999971973825,59.1309398707781,,0.9999999859869122,0,
36309,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999949177112,59.516296998388825,,0.9999999745885558,0,
36309,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999971973825,59.1309398707781,,0.9999999859869122,0,
36337,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999967678198,59.14163340867673,,0.9999999838390988,0,
36442,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999958234963,59.41562941219508,,0.9999999791174813,0,
36533,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999355910212924,59.57806541944056,,0.9999999838748387,0,
36547,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.4782130278212403,4610064.217872397,,0.0942394203256479,19,
36547,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999983404392,59.67400591087045,,0.9999999917021956,0,
36547,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999975599699,59.388716824984165,,0.9999999877998492,0,
36547,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999983404392,59.67400591087045,,0.9999999917021956,0,
36575,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999976435072,59.94921463538042,,0.9999999882175358,0,
36680,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5305531655184659,3895951.2765867463,,0.09109206072881404,18,
36771,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999362997746044,58.92355200076824,,0.9999999906450923,0,
36785,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6081777143129559,3105242.989914845,,0.09520090595726978,10,
36785,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999958234963,59.41562941219508,,0.9999999791174813,0,
36785,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999963859152,59.961455028593015,,0.9999999819295756,0,
36785,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999958234963,59.41562941219508,,0.9999999791174813,0,
36813,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999996828446,59.15443861933833,,0.9999999841422295,0,
36918,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5944254393605992,3726972.4772503073,,0.16430026745601728,16,
37009,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999350376752792,60.09088749489199,,0.9999999884281484,0,
37023,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6885113118114276,2489904.152291143,,0.40576895194347157,11,
37023,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7742090900297811,4101579.338736767,,1.0,19,
37023,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999973509811,59.63873676672683,,0.9999999867549053,0,
37023,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.528950030786069,4346457.917872396,,0.16379083881347498,20,
37051,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.4448791590600018,3431987.40940799,,0.0911755819092749,17,
37156,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5992596352642465,3180451.871892509,,0.10152043239952266,7,
37247,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999362199516907,58.99633005739527,,0.9999999848246103,0,
37261,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8380460289899591,1413134.7489282691,,0.9999999806865867,3,
37261,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6498256062188893,2777192.5724211005,,0.32020746023219193,11,
37261,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999970753725,58.43924298160576,,0.9999999853768625,0,
37289,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5666459815448752,2962458.1738936724,,0.1642487588321764,13,
37394,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6900653975935935,807857.1287298796,,0.16421147482218146,4,
37485,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999359167684728,59.27717942405101,,0.9999999866222307,0,
37499,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8891851898133033,195739.09494915244,,0.9999999750572068,1,
37499,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6670826337325083,2013771.7996866247,,0.30791105507181604,7,
37499,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999974534274,59.13753415208939,,0.9999999872671366,0,
37499,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7588927008687671,4600990.694949152,,1.0,23,
37527,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.601905850748267,3846819.601293124,,0.18490313117053103,12,
37632,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8261883525208764,555576.8566719865,,0.7808061028828402,2,
37723,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999361080211774,59.1003646878889,,0.9999999873769282,0,
37737,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8250147530306309,1357171.4348084712,,0.999999984492391,3,
37737,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7089495541207054,1436113.1398083037,,0.39253107622129396,5,
37737,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999996276926,59.73182368334136,,0.9999999813846296,0,
37737,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6481565416148317,4950832.273893672,,0.5511055308004942,17,
37765,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6665868825120685,1485254.9457810295,,0.18369231510199738,5,
37870,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8484175475069407,909192.4836925769,,0.9999999873283459,2,
37961,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999359695541649,59.22835584822028,,0.9999999867076592,0,
37975,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8281978463263034,1021582.284464925,,0.9999999782845864,4,
37975,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7307208112661898,655603.3338098126,,0.31065771066810993,2,
37975,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999998625927,59.34820279836418,,0.9999999931296352,0,
37975,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8155283985279896,2064827.001293124,,0.9999999812453124,5,
38003,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7017302389662616,1123334.7116326026,,0.28958486103658265,4,
38108,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8571683025979445,701981.2152740932,,0.9999999879209305,3,
38199,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999356872779668,59.49111273028649,,0.99999999526607,0,
38213,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8185725208104648,1014043.176742201,,0.9999999871217249,3,
38213,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7835690592915782,1392839.0487434033,,0.7339856924255218,4,
38213,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999961753033,59.91603625022883,,0.9999999808765166,0,
38213,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8254275582672111,1309602.3457810294,,0.9999999758610785,3,
38241,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.851815156767916,947760.320148343,,0.999999982369277,4,
38346,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8522128750226801,742084.9037074281,,0.999999987589174,2,
38437,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999355629344905,59.60527369181028,,0.9999999904742124,0,
38451,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8702029497878743,371072.4864503717,,0.9999999913860981,1,
38451,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8093457360745302,1724609.0033741847,,0.9999999891304966,3,
38451,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999991809952,59.446513673523626,,0.9999999959049759,0,
38451,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8543822245695033,651490.7116326026,,0.9999999818848265,3,
38479,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8795979821635372,391419.47894922184,,0.9999999862169844,1,
38591,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8798029680898649,313534.289333979,,0.9999999819916426,1,
38675,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999353640201262,59.789489225574435,,0.9999999914015608,0,
38689,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999947429829066,58.93985965673222,,0.9999999883675498,0,
38689,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8462485110003521,737594.1975437605,,0.9999999924318513,2,
38689,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5848832004596385,59.697543760561885,,0.9271344565254214,0,
38689,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7596423341883094,2004519.320148343,,0.999999982369277,4,
38717,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8766647878998204,447693.80721816956,,0.9999999836959604,1,
38836,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8418116056804564,903303.9110820472,,0.9999999810580297,2,
38913,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.899935322165705,59.82763119875005,,0.9999999882481875,0,
38927,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7950463109767406,1076492.0789492219,,0.9550963003470281,2,
38927,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5624294608585348,5884160.910187772,,0.3224974746862808,20,
38927,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8890056274177806,97899.47894922186,,0.9999999862169844,1,
38934,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.872688873472238,386952.43613598327,,0.99999999488136,1,
38962,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7908450179856276,2365361.9238653253,,0.9999999760883542,4,
39081,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.842114759225275,755724.0055933491,,0.9999999859891233,3,
39151,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999351776723807,59.95980412769214,,0.9999999800419345,0,
39165,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8493447023920631,419465.22882067243,,0.9999999901634924,1,
39165,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.807503366814007,2225181.972421101,,0.9999999943238441,10,
39165,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8456466709032622,483989.80721816956,,0.9999999836959604,1,
39179,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8671523618864186,465401.92442377313,,0.9999999764996377,3,
39207,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8256675220843801,1164717.280247127,,0.9999999814120828,3,
39319,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8385303401512927,664362.0184572792,,0.9999999907564647,3,
39389,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999358037109939,59.38321726866104,,0.9999999943639589,0,
39403,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8343682349701111,451727.5782744183,,0.999999987983947,2,
39403,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7412378196488834,1860136.6996866246,,0.6601987788879617,5,
39410,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8413157773738958,573687.1627873591,,0.9999999760883542,2,
39424,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.880443755600489,258155.00893709864,,0.9999999910359542,1,
39452,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7932471969484143,1258277.0365672838,,0.9999999875929388,3,
39564,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8104454335649114,1087821.5035083557,,0.9999999922227134,4,
39627,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999360824176004,59.12466962590926,,0.9999999907032742,0,
39641,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7409947913242622,855002.5671300845,,0.9999999892764586,1,
39641,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8170915427921194,1447970.8398083036,,0.999999982360638,6,
39655,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7892547139907109,987350.8307282731,,0.9999999814120828,2,
39662,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.87922836496339,207969.13471356177,,0.9999999852049601,1,
39690,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7326264643306897,855002.0671258577,,0.9999999869341434,1,
39809,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8985887424457635,59.80935470345808,,0.993451411724531,0,
39865,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.899935655923312,59.516296998388825,,0.9999999745885558,0,
39879,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999765688468531,59.2083719001748,,0.9999999777865023,0,
39879,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8502800094294779,702590.8338098126,,0.999999980591278,5,
39900,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8340262260651521,371072.0365672839,,0.9999999875929388,1,
39907,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8420774883291442,714782.6848912238,,0.9999999885722357,2,
39935,,0.007049379404634237,0.0483642578125,-1.9376908168728864,-113.8338802413873,59.244738082522005,,0.998967148177562,0,
40054,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.73387083823567,1589202.550754104,,0.9999999828652619,3,
40103,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999357964542475,59.388716824984165,,0.9999999877998492,0,
40117,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999766119125838,59.10623215893127,,0.9999999910650459,0,
40117,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8757991514783743,330269.5487434032,,0.9999999912615957,2,
40138,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999865358031314,59.06712585770581,,0.9999999869341434,0,
40152,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8759950341791416,274286.38014830404,,0.9999999906818737,1,
40180,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.833461229450826,315590.7431361907,,0.9999999857536662,1,
40299,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999917657123758,59.27584033138698,,0.9999999912763997,0,
40341,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999351762656216,59.961455028593015,,0.9999999819295756,0,
40355,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999766443623245,59.02487120926097,,0.9999999923676508,0,
40355,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8550017749262906,614091.9033741846,,0.9999999891304966,3,
40383,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8102988903702284,616448.6054122965,,0.9999999831105927,2,
40397,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999943134094001,59.74885345201949,,0.9999999860050433,0,
40425,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7326405771675757,793779.0801070512,,0.9999999866126607,2,
40544,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8864031888871368,97899.56471221549,,0.999999987723848,1,
40579,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999355260237752,59.63873676672683,,0.9999999867549053,0,
40593,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999767032954253,58.87456550750877,,0.999999989702264,0,
40593,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8783542359421472,258155.69754376056,,0.9999999924318513,1,
40628,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8409124795411863,396881.9824619767,,0.9936749169826665,1,
40642,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7895095891950238,1161491.243461328,,0.9999999897945268,2,
40670,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999714905040129,59.78474099181444,,0.9999999851975634,0,
40789,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8456376219682402,391419.19775676436,,0.9999999844185034,1,
40817,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999368221651515,58.43924298160576,,0.9999999853768625,0,
40831,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999765635852707,59.22540489821019,,0.9999999851728073,0,
40838,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8152950686437195,1134556.3970861083,,0.99999999488136,4,
40873,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8505746757305028,274286.32962590514,,0.9999999866126607,1,
40887,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8562671463878324,290416.9419788737,,0.9999999911916512,1,
40915,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999717337183569,59.27667465875945,,0.9999999901035078,0,
41034,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7971515697559921,740527.8304082426,,0.9999999947352475,1,
41055,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999360678263583,59.13753415208939,,0.9999999872671366,0,
41069,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999764867221814,59.42190695571593,,0.9999999895723161,0,
41083,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8142435740248888,908861.9043020231,,0.9999999764996377,2,
41118,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8982487103088558,59.78474099181444,,0.9921808216656295,0,
41132,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8544927004010991,258155.9701016587,,0.999999986051301,1,
41160,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999713315544972,60.11741781731933,,0.9999999835083324,0,
41279,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999875723664873,58.78479454124304,,0.9999999765215533,0,
41293,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999996276926,277512.9318236834,,0.9999999813846296,1,
41307,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999766954454185,58.89205475935437,,0.9999999850490262,0,
41328,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999928629260358,59.008937098646825,,0.9999999910359542,0,
41363,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.899987210253142,59.27667465875945,,0.9999999901035078,0,
41377,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999876472527141,59.4240078329089,,0.9999999751587714,0,
41405,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999721775822609,58.34253918664675,,0.9999999825572958,0,
41524,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8586345621462464,195739.51364922692,,0.9999999824630273,1,
41531,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999998625927,59.34820279836418,,0.9999999931296352,0,
41545,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999764365795597,59.548210857360104,,0.9999999887099995,0,
41566,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.899992846551479,59.13471356176224,,0.9999999852049601,0,
41608,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.810920419076791,412921.5134208103,,0.9999999835083324,1,
41622,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8027831749134491,467858.5197582732,,0.9999999886795149,1,
41650,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7230652775434052,371072.5174085882,,0.9999999858262191,1,
41769,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999961753033,59.91603625022883,,0.9999999808765166,0,
41769,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999872828382047,60.16265526566927,,0.9999999847287846,0,
41783,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.899976470613102,59.461684546652194,,0.9999999877138294,0,
41811,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8373355693957152,664128.8049035989,,0.9999999885722357,2,
41853,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999874102566563,58.34253918664675,,0.9999999825572958,0,
41867,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8353204329648477,210415.2543395558,,0.9999999712920232,1,
41895,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.672533129046624,195739.12720087633,,0.9999999836398521,1,
42007,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999991809952,59.446513673523626,,0.9999999959049759,0,
42007,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7909010288759478,516251.9205931916,,0.9999999810547399,1,
42021,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999765251471128,59.324449115170026,,0.9999999889085834,0,
42056,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8168902417969126,880811.980148304,,0.9999999906818737,1,
42098,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999871574663335,59.51740858817407,,0.9999999858262191,0,
42112,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999819672632274,58.658106810092704,,0.9999999909711429,0,
42140,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999970754639,258154.50340825628,,0.9999999853773196,1,
42245,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999970271925,59.589549452157286,,0.9999999851359624,0,
42252,,0.007049379404634237,0.0483642578125,-1.9376908168728864,-4435.170012072196,59.34581630679745,,0.9924616420655367,0,
42259,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.899976504374936,59.37477450634999,,0.9999999845999952,0,
42301,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999921994687105,59.74885345201949,,0.9999999860050433,0,
42343,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999872412050454,59.12720087633258,,0.9999999836398521,0,
42350,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999357384055275,59.44240577539998,,0.9999999876914678,0,
42378,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999995551117,59.5411995893253,,0.9999999777555848,0,
42483,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.549578973455396,3727064.0101877707,,0.10024935899798687,16,
42497,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999764554964707,59.49680610053634,,0.9999999816071339,0,
42497,,0.007049379404634237,0.0483642578125,-1.9376908168728864,-9280.305024224956,59.3220267078003,,0.9886852729487395,0,
42546,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8088390938924008,698505.4233395781,,0.9999999897945268,1,
42588,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7886291222913977,516250.5034082563,,0.9999999853773196,1,
42595,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7959548241223743,338479.22396982886,,0.999999987605845,1,
42623,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7107872200233488,470121.65510069253,,0.9999999888229404,1,
42721,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5852754481903983,3666766.3724211007,,0.09599213817440096,12,
42735,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999763433313542,59.78401604939083,,0.999999988931884,0,
42742,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8251344062354689,410229.408406272,,0.9999999773641669,1,
42791,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7421318596929983,842097.1419788736,,0.9999999911916512,2,
42826,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8998616429830886,59.5411995893253,,0.9999999777555848,0,
42840,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8970759722967603,59.856702383468196,,0.9861664223573575,0,
42868,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.899976201669149,59.11923415886336,,0.9999999787405991,0,
42959,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6467503531032486,2024327.1996866246,,0.10252987542429341,7,
42973,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999762473843484,60.02846037303423,,0.9999999927491363,0,
42987,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8764383304110989,129107.24368082959,,0.9999999939547808,1,
