timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
29059,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,14482074.183517052,1.0,0.9999999994882431,32,
29102,,0.020064188167452812,0.195458984375,-1.8996634606271983,-727.3122905731203,12363336.719255783,0.884267019357222,0.064092693156891,29,
29145,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,14799441.358457837,1.0,0.9999999841902093,35,
29188,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,15636164.939771593,1.0,0.9999999833147287,32,
29231,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,12069219.875795271,1.0,0.9999999593381489,29,
29274,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,12442183.55311414,1.0,0.9999999706595335,26,
29317,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,12729019.601179471,1.0,0.999999984939324,30,
29360,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,10219087.359655393,1.0,0.9999999846070572,29,
29403,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,15614141.530706812,1.0,0.9999999914763408,34,
29446,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,14923766.020307442,1.0,0.9999999907975606,31,
29489,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,15445746.609037334,1.0,0.9999999908834767,34,
29532,,0.020064188167452812,0.195458984375,-1.8996634606271983,-242.50360071063034,15923469.824322956,0.9646103519827915,0.0651338861325229,36,
29575,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,13748339.350834616,1.0,0.9999999824314475,31,
29618,,0.020064188167452812,0.195458984375,-1.8996634606271983,-53.163274688720705,16113540.95028712,0.9922358747424234,0.732069752065407,33,
29661,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,13525624.62653526,1.0,0.9999999980970111,30,
29704,,0.020064188167452812,0.195458984375,-1.8996634606271983,-790.9137612152102,12096278.555446476,0.8910760097051199,0.11477394192763787,28,
29747,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,15125163.379938848,1.0,0.9999999794926789,33,
29790,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,15757579.96682756,1.0,0.9999999844574016,33,
29833,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,11351913.344017822,1.0,0.999999996472282,25,
29876,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,14589349.75442196,1.0,0.999999969451328,30,
29919,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,13793179.859648062,1.0,0.9999999790526168,30,
29962,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,9422942.96372225,1.0,0.9999999759744699,21,
30005,,0.020064188167452812,0.195458984375,-1.8996634606271983,-2513.1000350952145,12595745.514287688,0.6518464059899913,0.06574911988171682,32,
30048,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,16207462.437777858,1.0,0.9999999904822536,37,
30091,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,13828955.450363118,1.0,0.9999999658899482,33,
30134,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,14308028.23455163,1.0,0.9999999838169424,30,
30177,,0.020064188167452812,0.195458984375,-1.8996634606271983,-1.7899579763412476,13637498.823174175,0.9997615960997561,0.7744506080988167,32,
30220,,0.020064188167452812,0.195458984375,-1.8996634606271983,-28.482560558319094,12445447.285584852,0.9973702151888898,0.7311265737867285,25,
30263,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,16166605.70741605,1.0,0.9999999994331549,31,
30306,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,14489862.940579746,1.0,0.9999999610473592,30,
30349,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,11884305.739594081,1.0,0.9999999966731367,29,
30392,,0.020064188167452812,0.195458984375,-1.8996634606271983,-23.861084861755373,12520913.595188787,0.9930872961103752,0.7337122867170867,30,
30435,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,13751156.470002642,1.0,0.9999999635543768,32,
30478,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,12693813.47293233,1.0,0.9999999883065726,29,
30521,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,17638231.967717953,1.0,0.9999999934491306,39,
30564,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,10988366.599053068,1.0,0.9999999900418947,27,
30607,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,13931903.377286112,1.0,0.9999999931400336,32,
30650,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,11993685.82176383,1.0,1.0,28,
30693,,0.020064188167452812,0.195458984375,-1.8996634606271983,0.0,15011324.283791782,1.0,0.9999999886501093,35,
30736,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14144235.12357446,1.0,0.9999999854222532,31,
30779,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,11068211.01374447,1.0,0.9999999924838617,27,
30822,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,12554879.478328666,1.0,0.999999997797408,29,
30865,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14503724.97800493,1.0,0.9999999971338207,33,
30908,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14199730.069903065,1.0,0.9999999896367681,30,
30951,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14976628.830749875,1.0,0.9999999900770719,32,
30994,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,11698330.765657995,1.0,0.9999999959537932,28,
31037,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,17750264.509147093,1.0,0.9999999883265165,34,
31080,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14293470.695349246,1.0,0.999999987332631,30,
31123,,0.0018340731039643288,0.0130859375,-1.9192372769117356,-596.9069522857667,13614093.666887743,0.8286536020201057,0.05642220457754272,33,
31166,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,12616409.165863689,1.0,0.9999999954991959,31,
31209,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14063777.158557795,1.0,0.9999999845366732,33,
31254,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14962736.982710017,1.0,0.9999999906356033,35,
31299,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,13618147.316657215,1.0,0.9999999946344782,29,
31344,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,17964190.98960157,1.0,0.9999999963919455,37,
31389,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,17286663.46692797,1.0,0.9999999837654205,37,
31434,,0.0018340731039643288,0.0130859375,-1.9192372769117356,-7915.716612548826,12354660.472042523,0.08298817290101501,0.06604049422676253,31,
31477,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14523933.684172735,1.0,0.9999999818261709,34,
31522,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,16395075.104375716,1.0,0.9999999881905891,37,
31567,,0.0018340731039643288,0.0130859375,-1.9192372769117356,-5055.863829345703,13301489.486341758,0.47529066636200323,0.06710867152204572,33,
31612,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,13122246.54332415,1.0,0.9999999979649575,29,
31657,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,19960634.60248599,1.0,0.9999999914170803,40,
31702,,0.0018340731039643288,0.0130859375,-1.9192372769117356,-637.2624699783327,13545941.297452327,0.908065893427529,0.06379327659182032,31,
31747,,0.0018340731039643288,0.0130859375,-1.9192372769117356,-10.68434314250946,13695497.169581363,0.998904751503621,0.7353610053703076,34,
31792,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,16710625.217220822,1.0,0.9999999954527673,38,
31837,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,16303456.837489484,1.0,0.9999999561775735,37,
31882,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14067659.738494212,1.0,0.9999999929755673,29,
31927,,0.0018340731039643288,0.0130859375,-1.9192372769117356,-60.56282989501953,13130681.936530292,0.994245185766878,0.7354964290377692,31,
31970,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,12987649.394113444,1.0,0.9999999890080047,29,
32015,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,15075289.028722728,1.0,0.9999999924029997,34,
32060,,0.0018340731039643288,0.0130859375,-1.9192372769117356,-41.45190612792969,12620840.794242479,0.9962216226076084,0.7355691090590292,31,
32105,,0.0018340731039643288,0.0130859375,-1.9192372769117356,-11.843190593719482,13900717.484100595,0.9985543934506,0.7350349068829686,33,
32150,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,16600079.447321668,1.0,0.9999999919909602,33,
32195,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,11142925.058281455,1.0,0.9999999555112301,29,
32240,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,16265202.430745497,1.0,1.0,32,
32285,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,17621390.75800597,1.0,0.9999999903626128,36,
32330,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14538237.288299043,1.0,0.9999999892849363,35,
32375,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,15872565.050267447,1.0,0.9999999823589749,34,
32420,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14674718.711758012,1.0,0.9999999993755281,33,
32463,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,16089058.253371375,1.0,1.0,35,
32510,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,16671386.065068396,1.0,0.9999999809150519,38,
32553,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,12172856.336104771,1.0,0.9999999917519071,29,
32596,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,15447301.136529824,1.0,0.999999982660674,30,
32639,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,12508861.412001621,1.0,1.0,28,
32682,,0.0018340731039643288,0.0130859375,-1.9192372769117356,-3172.1875366210943,11981295.355407037,0.07871386041238482,0.05626245655568414,26,
32725,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,16984673.84394202,1.0,0.999999955839177,33,
32768,,0.0018340731039643288,0.0130859375,-1.9192372769117356,0.0,14024301.424075877,1.0,0.999999997704763,33,
32811,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,11887868.172849633,1.0,0.9999999996691021,28,
32854,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,12097399.660067093,1.0,0.9999999935821097,28,
32897,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,12946546.55236929,1.0,0.9999999969311313,31,
32940,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,11383034.149400244,1.0,0.9999999888569334,26,
32983,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,15553440.180021074,1.0,0.9999999686979988,34,
33026,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,14896921.496105487,1.0,0.9999999893763478,33,
33069,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,13379350.263837986,1.0,0.9999999961579435,28,
33112,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,14675150.662598612,1.0,0.9999999792961771,32,
33155,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,13046999.462190604,1.0,0.9999999983231752,32,
33198,,0.004147154279053211,0.0171875,-1.9156845696270466,-20.334036989212034,12758703.127158592,0.9905236591618418,0.7346320342277199,30,
33241,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,14933996.690460883,1.0,0.9999999925572404,35,
33284,,0.004147154279053211,0.0171875,-1.9156845696270466,-784.6002182006839,13153875.552836211,0.8474302170223389,0.06158554988323688,29,
33327,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,17886980.203343105,1.0,0.9999999914951471,33,
33370,,0.004147154279053211,0.0171875,-1.9156845696270466,-77.28175244927405,13093946.261445086,0.9878119048657552,0.5218522982907039,32,
33413,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,12488188.517936599,1.0,0.9999999967721257,32,
33456,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,13018170.891631057,1.0,0.9999999988548927,30,
33499,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,14119878.367292106,1.0,0.9999999977878967,31,
33542,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,14726402.360796465,1.0,0.9999999866009319,34,
33585,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,13976195.724947484,1.0,0.9999999741797241,32,
33628,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,13916021.121726308,1.0,0.999999968560265,31,
33671,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,15235355.117207874,1.0,1.0,34,
33714,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,15248982.285371674,1.0,1.0,31,
33757,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,15640686.094125107,1.0,0.9999999852967482,33,
33800,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,15505463.568247613,1.0,0.9999999913362949,34,
33843,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,14350965.087975034,1.0,0.9999999814889958,31,
33886,,0.004147154279053211,0.0171875,-1.9156845696270466,-604.3831352233888,14496463.24650785,0.9250750396434128,0.06702880488703591,30,
33929,,0.004147154279053211,0.0171875,-1.9156845696270466,-1670.2501739501945,14984567.601899877,0.8557686859031461,0.07086836437516648,34,
33972,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,12206945.883139914,1.0,0.9999999897684412,28,
34015,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,15356213.287737636,1.0,0.9999999951230466,33,
34058,,0.004147154279053211,0.0171875,-1.9156845696270466,-125.10009546279906,14507990.181775097,0.9853224635419817,0.5248969611217549,33,
34101,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,13256928.33322398,1.0,0.9999999956823039,31,
34144,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,14210890.585188812,1.0,0.9999999907703984,30,
34187,,0.004147154279053211,0.0171875,-1.9156845696270466,-2996.6661285400396,14856472.005844252,0.6420353832785589,0.06744621995469378,31,
34230,,0.004147154279053211,0.0171875,-1.9156845696270466,-3467.934179687501,13309041.297446745,0.7200555521680903,0.07152920603358577,29,
34273,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,13518262.176725913,1.0,0.9999999805146161,33,
34316,,0.004147154279053211,0.0171875,-1.9156845696270466,-1261.66891708374,14783282.776155995,0.8954231473486417,0.0712723642204369,31,
34359,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,15135837.586948913,1.0,0.9999999899633978,29,
34402,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,15879588.914428461,1.0,0.9999999941289718,33,
34445,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,14652918.378275527,1.0,0.9999999786587263,31,
34488,,0.004147154279053211,0.0171875,-1.9156845696270466,-35.35424081802368,14551040.20314071,0.9971664875210944,0.730865402312807,29,
34531,,0.004147154279053211,0.0171875,-1.9156845696270466,-2022.4243148803703,14079437.935385136,0.7705691884900135,0.0680183905132975,32,
34574,,0.004147154279053211,0.0171875,-1.9156845696270466,-1347.2177413940426,14139934.574665125,0.8933060162081586,0.07171299611522905,31,
34617,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,12688654.377985016,1.0,0.9999999652081955,31,
34660,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,15175882.654001653,1.0,0.999999998033419,35,
34703,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,12436219.872954812,1.0,0.9999999685284535,26,
34746,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,14670547.381792894,1.0,0.9999999776920223,30,
34789,,0.004147154279053211,0.0171875,-1.9156845696270466,0.0,16154692.362783223,1.0,0.9999999787705726,35,
34832,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,12874222.464944836,1.0,0.9999999742479855,29,
34875,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,16128130.64022717,1.0,0.9999999829738383,34,
34918,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,15347597.216053778,1.0,0.9999999824024974,34,
34961,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,12461032.54839285,1.0,0.9999999993530712,30,
35004,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,15328903.427960977,1.0,0.9999999709641484,32,
35047,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,14079621.097422808,1.0,0.9999999907877103,33,
35090,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,12472339.702334752,1.0,0.9999999820477802,27,
35133,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,11188598.48873031,1.0,0.999999992019732,26,
35176,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,15104136.14282399,1.0,0.9999999725356072,33,
35219,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,14556982.456935624,1.0,1.0,33,
35262,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,16721595.930039486,1.0,0.9999999707861857,37,
35305,,0.003302579279989004,0.005908203125,-1.9302058950066567,-1733.8995269775382,12464402.395790866,0.5578705957303898,0.05802908823194064,30,
35348,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,14290295.536715224,1.0,1.0,35,
35391,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,15440246.263783697,1.0,0.9999999836702735,34,
35434,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,13589783.873871157,1.0,0.9999999884500461,33,
35477,,0.003302579279989004,0.005908203125,-1.9302058950066567,-44.35426370620728,13849108.912419181,0.9871505748355942,0.733712227638198,30,
35520,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,10290513.743585013,1.0,0.9999999940489092,26,
35563,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,14120425.065163184,1.0,0.9999999994882431,31,
35606,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,12608431.16641408,1.0,0.9999999920555949,27,
35649,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,11693435.542722281,1.0,0.9999999841902093,28,
35692,,0.003302579279989004,0.005908203125,-1.9302058950066567,0.0,13976194.157884164,1.0,0.9999999833147287,29,
