timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
51552,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.48656065723026376,5297521.8726220755,0.0,0.15339075488197315,21,
51592,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.821378021533304,4701517.478029865,0.9776491628833183,0.33618635835135396,17,
51640,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6338600235048932,12412123.302389067,0.5628601906418598,0.05516933477330652,29,
51640,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6319183773427366,13039019.684357064,0.5628601906418598,0.05708571937471103,30,
51680,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7517236385308848,11398418.144159548,0.9426783350857822,0.05607266606913657,28,
51744,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9363445930450668,17193825.7636663,1.0,0.9999999972036954,34,
51800,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7749514807101017,6011548.158859355,0.9498225708234768,0.17184232325398263,23,
51824,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6717445652124021,4993834.457932281,0.6503364122726033,0.09116021655190129,21,
51824,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6733376869535312,4827639.75793228,0.6503364122726033,0.09220551981341321,16,
51864,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7248998242131732,4777766.578124852,0.8143658045446576,0.1018954090678854,17,
51984,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9549672128569612,10681070.870018726,1.0,0.9734490480615309,23,
51984,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9420232595560805,15589455.379874729,1.0,0.9999999888569334,35,
52024,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9564191094091162,11716652.950965255,1.0,0.9999999864623286,27,
52096,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7572004438746911,4436312.909130165,0.8823276992683625,0.14723762788128433,17,
52096,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4890823147782705,5242579.409130165,0.0,0.1637112662412253,22,
52136,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.819062020054532,4467197.967658811,0.9326943588410245,0.38228154911840756,18,
52328,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9367624092737021,14877402.633229544,1.0,0.9599809006333583,31,
52328,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9421788572822973,15574318.292989546,1.0,0.9999999686979988,34,
52360,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7345324561762825,4359078.922168877,0.8349008965339709,0.10182188188014928,19,
52368,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4704473025107397,5336402.393126041,0.0,0.07444296333102393,21,
52368,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7349249179804933,4608743.29312604,0.8579647657087274,0.07958435057629942,18,
52416,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.506971198165391,4497004.302204605,0.0,0.2111664411567616,17,
52432,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9516980759375612,13016510.149407987,1.0,0.9999999829738383,29,
52632,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.8194924068292601,5426086.288640625,0.9630103610755598,0.37888734503053784,20,
52640,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4922635125429287,5889506.223943106,0.0,0.20655511290072445,21,
52640,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7980814025203931,4010847.223943105,0.9580285976907827,0.2203747804525095,18,
52672,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9562926994974353,11758891.88717556,1.0,0.9999999894092448,26,
52672,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6555227081871198,11966048.81093556,0.0,1.0,28,
52696,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.8133236701804829,6529567.697943434,0.9762871610633529,0.35818716010684326,25,
52712,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.939042556025949,16426150.832754739,1.0,0.9999999942911442,33,
52776,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9340833930153164,17713390.56573117,1.0,0.9999999824024974,36,
52904,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7127425541070355,4419118.485191568,0.7645165184963599,0.1009489668059946,19,
52912,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.47727488600419565,4611308.890645404,0.0,0.07838816373537474,20,
52912,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.482015096897354,4059775.190645403,0.0,0.07912349469017987,19,
52976,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.8253567865055169,7086215.828125076,0.9929141266318148,0.4152363428770304,24,
53016,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9529709322435571,12695060.764791872,1.0,0.9999999982665156,28,
53016,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9498278430223102,12923102.590647873,1.0,0.9885084761725894,31,
53056,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9471496668407402,14210679.052292077,1.0,0.9999999811885263,32,
53120,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9544374755134918,12288439.147938944,1.0,0.9999999993530712,28,
53176,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7541316745928719,4972135.908884369,0.9210024160749066,0.09619323303150439,18,
53184,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7772017280285597,4697833.13509843,0.9292075137066249,0.1878139599616255,20,
53184,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7743231949326357,6077967.735098431,0.9292075137066249,0.23088975216278323,23,
53248,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6905915921711592,4478123.116948224,0.6971075338423196,0.09376457308328456,17,
53360,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9490008745812855,13735082.860060992,1.0,0.9999999799305033,32,
53360,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9411321872679748,14544573.748060992,1.0,0.975684965286779,29,
53400,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9541622642599585,12358212.55751957,1.0,0.9999999992738293,25,
53448,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.658937916785379,3246095.607236252,0.5590039716287265,0.09135022708263013,16,
53456,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7249601448929601,4901634.259805232,0.8416000144992287,0.06650351175878508,21,
53456,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7344693934519448,4114905.459805232,0.8416000144992287,0.08129056659232951,18,
53464,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9489540956524097,13723395.777937643,1.0,0.9999999709641484,33,
53528,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4935402539970066,5918478.226668671,0.0,0.1997423109281862,23,
53704,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6402137978424298,16155611.894390635,0.0,1.0,31,
53704,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9559061873264557,11915165.930798635,1.0,0.9999999983231752,27,
53720,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.785783516871164,4918068.948356495,0.9100516711829207,0.26862722820442103,17,
53728,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.8266779029252214,3256275.296613631,0.9647137361410514,0.32190938969675875,17,
53728,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7967054590712297,6769132.296613632,0.9647137361410514,0.3183216469046564,25,
53744,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9482452604757111,13868864.52279448,1.0,0.9999999864623286,32,
53992,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7353485461662479,5238018.313075053,0.8691046091564216,0.09119558284568245,20,
54000,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7547227059348468,4948459.8480530325,0.9278414782221315,0.08790391863973283,21,
54000,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7541052336852844,5456238.448053032,0.9278414782221315,0.10596032882089765,21,
54048,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9455331453388957,14640420.81078338,1.0,0.9999999782491749,32,
54048,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9511709311707525,13125012.94599938,1.0,1.0,30,
54080,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7119130392744291,4399814.017872397,0.7656886160427258,0.0942394203256479,20,
54088,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.94654622701661,14425527.820709145,1.0,0.999999999669629,33,
54152,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9426454398648183,15455691.164528543,1.0,0.999999955839177,33,
54264,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6456632495945254,3928430.366300673,0.5344211028236594,0.09026343634431389,19,
54272,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6950743012526683,4886148.090645404,0.7325701437508597,0.07997425899600537,19,
54272,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6996696587236496,4296257.790645404,0.7325701437508597,0.07838816373537474,20,
54352,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7137275223097475,6223922.507802762,0.8217328394427741,0.09520090595726978,22,
54392,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9503139292727681,13395241.564024825,1.0,1.0,29,
54392,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9454383054217336,14709697.272928827,1.0,0.9999999925572404,31,
54432,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9434988394213599,15193574.72928324,1.0,0.9999999808212979,29,
54496,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9518457194134365,12948446.654060462,1.0,0.999999997704763,30,
54536,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7875030357280219,5306308.927554855,0.9572222501174477,0.22263516744538245,20,
54544,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7648476671169422,5663221.093031137,0.9535820623676837,0.1296803450397577,19,
54544,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.48663494706019766,4722306.693031138,0.0,0.12981039916657358,18,
54624,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7906057346079723,5546575.6552463565,0.9222160116880426,0.30066268214467895,19,
54736,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6479283021637441,13065757.875020899,0.0,0.9813780439417512,29,
54736,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9528974595204057,12729362.395412896,1.0,0.999999999105298,25,
54776,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9467863024588086,14361859.989086336,1.0,0.9999999827022694,31,
54808,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7424105503483536,5498260.324097795,0.8093262944727859,0.22700948748715644,19,
54816,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4916689603740462,3251020.3143321644,0.0,0.09371646369302197,14,
54816,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7522356825876266,4437984.014332164,0.9006709477651468,0.09496852071060506,20,
54840,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9522787612960828,12845462.435536556,1.0,0.9999999996691021,31,
54896,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.8165352969523028,5125982.39051009,0.9697603270169246,0.3414805931827678,20,
55080,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.5100928518233309,13445642.64610299,0.16444629630284546,0.05327345413262258,31,
55088,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6884204778707153,4617846.723640938,0.686255880211767,0.10500453913391128,19,
55088,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6939404760150603,3990761.7236409374,0.686255880211767,0.10649286899396414,18,
55120,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9553931220429327,11991873.75027241,1.0,0.9999999587390234,30,
55168,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7402985588017699,4325850.895563018,0.8602740291556302,0.09120909283547232,19,
55184,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9461148954487749,14487829.22425873,1.0,0.9999999935821097,31,
55352,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7417862758061428,6063137.710187771,0.8834869570797133,0.13616846928140325,21,
55360,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7322331237128568,3195174.7012846367,0.8011998542206331,0.09241210867710926,16,
55360,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7246916644135446,4162824.2012846367,0.8011998542206331,0.09499749413864977,19,
55424,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.5520147963537176,14099506.047071883,0.0,0.5207065958649267,32,
55424,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.8406310743684093,13993472.56749588,0.9648892888717905,0.5144939993585238,29,
55440,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.683771110170939,4278313.616074366,0.5972898180599935,0.2010687212159313,16,
55464,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9533231251979811,12591492.085690863,1.0,0.9999999854995589,28,
55528,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9488802566376003,13782023.784655683,1.0,0.9999999969311313,29,
55624,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7640344457757546,5274256.817320521,0.9209049707854657,0.1584334877758182,22,
55632,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4796373744958667,4346585.058703682,0.0,0.07917768794682478,17,
55632,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7357169391789019,3899477.152554348,0.8406557897940764,0.07997425899600537,15,
55712,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7000027681071656,4920322.575948504,0.7477054229769311,0.083336695000933,20,
55768,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9590842567572765,11051751.533359148,1.0,0.9999999989488233,27,
55808,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9459288294618937,14548889.177595856,1.0,0.9999999906510486,28,
55872,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9514001886064809,13068005.258341769,1.0,0.9999999888569334,32,
55896,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.730290870777569,3801328.9175146814,0.7640157195722614,0.1637171523278364,18,
55904,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.723662633478651,4664683.332937377,0.7432723542668104,0.19764087051061593,20,
55904,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.5092492358938372,3636603.732937376,0.0,0.19767343939285537,14,
55984,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6345155090143894,2771560.5941449376,0.4679137405330406,0.08611401507366336,12,
56040,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7444070716551381,3955943.410187771,0.867958848819236,0.08482157144184065,16,
56128,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9557235526146001,12448275.958680144,1.0,1.0,26,
56152,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9529554294724281,12703626.928548068,1.0,0.9999999952751359,29,
56168,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7254212264438888,4201611.042186488,0.7584609887019005,0.16436867336446276,19,
56176,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.5052820923214978,3427978.9947715104,0.0594469849642697,0.07998016556948226,16,
56176,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4987979438951041,4393293.494771511,0.0594469849642697,0.0877548759348366,20,
56216,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9530325006670948,12662337.493310617,1.0,0.9999999686979988,28,
56256,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7797679511619389,4696847.986379571,0.8855585855021676,0.2660774392400785,16,
56312,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7512743339865988,5716376.317320521,0.932271993725231,0.09599213817440096,21,
56440,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7735231466391614,5663222.693990045,0.9196055553806702,0.22402255406521557,23,
56448,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4791747829793455,4782383.919844789,0.0,0.09501118226007474,19,
56448,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7197724122468967,4863195.919844789,0.8044354013257479,0.09471121802769118,17,
56488,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9502495788614852,14047825.468616357,1.0,0.9999999801601892,30,
56496,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.942505304265918,15452919.905573085,1.0,0.9999999969135017,32,
56528,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6916220226327272,3695056.9223188013,0.6754307466618928,0.09882522925647151,17,
56560,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9414504525589512,15753222.627588127,1.0,0.9999999893763478,33,
56584,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.8031845378708522,5398227.417514681,0.9383127769382554,0.3332343527021466,23,
56712,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.674148957791572,4388420.613073534,0.5984263499384341,0.15583797993728132,21,
56720,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6839500941223682,4642340.3858465245,0.6804367727238195,0.09240119857369683,17,
56720,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6871856143855306,3940554.085846524,0.6804367727238195,0.07935659471624448,19,
56800,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.8128222295643686,4170001.6104374155,0.9407362362878535,0.3266446078345005,17,
56840,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9552778629791255,12009222.982952343,1.0,0.9999999959652641,29,
56848,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.956979535838245,12180925.026836969,1.0,0.9999999960684225,29,
56856,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7744343805815563,5080431.742186488,0.8926416475595241,0.24475732808572523,20,
56904,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9412929211887312,15846326.969382122,1.0,0.9999999961579435,33,
56984,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6185729517986158,3455616.1555080004,0.43586643856017604,0.08295609103449746,16,
56992,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6790900282909905,6450361.432107765,0.730201463965905,0.06873937352995005,23,
56992,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6943984251549111,4878280.1321077645,0.730201463965905,0.07982028783341552,20,
57072,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7679306212389702,4883861.371763276,0.8904507412500624,0.2073397513780723,19,
57128,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7866278713338964,4560289.993990045,0.9489086714066822,0.19966566612949477,18,
57184,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9490595065897766,13753740.959058389,1.0,0.9999999686102161,28,
57208,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9576431024425578,11955236.564794052,1.0,0.999999999976192,27,
57248,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.954169710504254,12341590.408366852,1.0,0.9999999792961771,27,
57256,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7494872170523244,5263947.000535953,0.8910283126581935,0.1300830426290492,21,
57264,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.731435070234927,3743657.732937376,0.8122083791945458,0.0947477437978645,16,
57264,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7255539078414848,4456816.832937377,0.8122083756862175,0.09503770169475205,17,
57344,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7504618565090798,5661241.41626619,0.8827230459232966,0.16395736333623578,21,
57400,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.745097760750735,4513110.613073534,0.8763364635617197,0.09890888411943469,19,
57528,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9527270877750069,12742623.753582621,1.0,0.9999999884114688,29,
57568,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9507419205414487,13955930.987556947,1.0,0.999999965675405,30,
57592,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9489677792294201,13775245.248199396,1.0,0.9999999983231752,31,
57616,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7277163870632435,4385372.542015888,0.8264658767311482,0.08148892388881929,16,
57672,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.762706454789817,4423074.155508001,0.8969439473364038,0.15229205126146167,18,
57808,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7656484709259072,4654379.60940799,0.8843234218165188,0.19556440913160375,19,
57872,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9483809839587285,13946951.232837783,1.0,0.9999999798588349,34,
57880,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4861742382298219,15200537.60131184,0.10534042181592662,0.054899428734074156,36,
57880,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4930496706726887,13400779.417751841,0.10534042181592662,0.05588291907744934,27,
57888,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7720389805953313,5109699.295800274,0.9470772661313316,0.15234558581079571,22,
57912,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.952169705061398,12892470.434445392,1.0,0.999999991677435,28,
57936,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9491556736443824,13665804.587243399,1.0,0.999999998938954,30,
57944,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7174066329174393,3161556.800535952,0.7082946259888532,0.1562376539260063,14,
58080,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7375711734532359,5013192.511621814,0.8258814344983274,0.15778177927131115,19,
58160,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7662618781758014,4839651.258628798,0.8396741275263351,0.27332005889582467,19,
58216,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9533428389168318,12587024.055174945,1.0,0.9999999831260045,24,
58224,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4361123221583947,582666.0453013666,0.0,-0.3034293118887402,26,
58272,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9529665812864992,13307003.294131784,1.0,0.9999999975883588,27,
58280,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7047141506754184,13266698.47301082,0.8083654301656149,0.05703500831908919,32,
58352,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7379187198086186,4620982.016864807,0.8187788122443356,0.153841903700341,20,
58432,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7556897799108525,4517307.037895474,0.8367295784535995,0.21145405465234712,18,
58496,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.5073032245201445,4209757.417872397,0.0,0.21180936164250772,16,
58496,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4956837673726527,5629959.817872397,0.0,0.2128489462943016,21,
58568,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9404308087665324,16062564.216711301,1.0,0.9999999931400336,34,
58576,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9585208612820352,11560298.76338311,1.0,0.9999999801267029,28,
58624,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9478407934776775,14099964.73664731,1.0,0.999999999105298,32,
58632,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9588885612744892,11652071.163689163,1.0,0.9999999948236157,28,
58704,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7358003580798196,5377479.762285636,0.8736906700087324,0.09238268244366708,19,
58768,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7320259536075386,4991682.9078027615,0.8541394810479017,0.08677295584103918,22,
58768,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7278387633767613,5533139.107802762,0.8541394810479017,0.08838310343177036,17,
58912,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9572407826989143,11497521.457192149,1.0,1.0,30,
58936,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9449908470671985,15432827.82493287,1.0,0.999999990166424,31,
58968,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9557661273567613,11937745.222308934,1.0,0.9999999914951471,24,
58968,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6391453922845147,16423315.143708935,0.0,1.0,37,
58976,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7160347465071017,3932194.0519112586,0.774766716154596,0.08175922820131745,17,
58992,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6771909049783644,12575711.357549595,0.6949186038498125,0.06577101952913325,28,
59040,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.8412225040823134,5064990.855246357,0.9942934922337159,0.4255772377619153,21,
59040,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.8271406986689382,6726507.455246356,0.9942934922337159,0.42435334743746417,23,
59248,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7615260768758942,4280464.091352194,0.9287578409755497,0.09273106598128374,19,
59256,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9547836203169037,12196696.214523617,1.0,0.9999999886501093,27,
59296,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.943241121161201,15946610.956238788,1.0,0.9999999905174924,31,
59312,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.7744240262959374,14462932.362147445,0.9008100837601792,0.29759403015445246,34,
59352,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.939499081044422,17108401.68097038,1.0,0.9999999963908992,35,
59520,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6323118673353235,2901192.057405923,0.46746910207378,0.08116058802933823,14,
59600,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9460772488221705,14502024.9976167,1.0,0.9999999854222532,32,
59656,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4928247323785798,13644628.330103843,0.10760696256307567,0.05588291907744934,30,
59712,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4971005265517784,11237502.08288581,0.07847435346207632,0.06627910402247444,29,
59792,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6909316108713852,4498766.121852442,0.6993934246001492,0.09289540142982655,18,
59928,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6741652351591993,4771692.822168877,0.6521550414426602,0.0912856980566995,20,
59928,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6770915333751542,4420310.022168878,0.6521550414426602,0.0912856980566995,17,
59928,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6797825845062361,4097175.1221688776,0.6521550414426602,0.0912856980566995,20,
59944,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9538516722973533,12412381.799119074,1.0,0.9999999924838617,28,
60000,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6193016633479203,13829594.787186561,0.0,0.8537451316256595,30,
60000,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.6577933415423116,11345595.23500256,0.0,0.9999999900418947,28,
60064,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.8078313981953915,6255617.372723875,0.952807987496355,0.37042734538211775,24,
60072,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.9437566176512482,15926344.462527495,1.0,0.9999999999624773,35,
60200,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4821710721077868,4305195.788640625,0.0,0.09012261780515297,18,
60200,,0.0053887381218373775,0.10245361328125,-1.9389449595473707,0.4773365993773591,4885707.588640625,0.0,0.09012261780515297,19,
