timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
34072,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981679214105,59.565228341949705,1.0,0.9999999824039648,0,,4614294.840792603,False,True
34152,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998184624927,59.083400696830374,1.0,0.9999999888250255,0,,13146019.869391857,False,True
34152,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9915879384993894,274286.2680631147,1.0,0.9999999851579581,1,,6388012.269032884,False,True
34152,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981663732093,59.54188061621683,1.0,0.9999999748562075,0,,9996402.253848711,False,True
34208,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981685315897,59.55975891161717,1.0,0.9999999838787577,0,,3709941.5298999203,False,True
34272,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981387906149,60.48879358782124,1.0,0.9999999797168067,0,,7934345.097283769,False,True
34304,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981726678235,59.50259200448533,1.0,0.9999999918217946,0,,5947368.007366128,False,True
34344,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981802294229,59.23697071477847,1.0,0.9999999898726863,0,,3607886.7757831938,False,True
34352,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981759991305,59.315388383950236,1.0,0.9999999837886465,0,,5114235.275564261,False,True
34424,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981615323192,59.7625878539024,1.0,0.999999981282731,0,,13645960.78599116,False,True
34424,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981662102884,59.62422660280369,1.0,0.9999999827316571,0,,6613726.000969769,False,True
34424,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981773176256,59.34660496086502,1.0,0.9999999913746337,0,,10496342.711968094,False,True
34488,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,4209881.9701410085,False,True
34544,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981486925347,60.21927910228701,1.0,0.9999999851708343,0,,8434284.60849018,False,True
34576,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9958722775127282,134589.68917893805,1.0,0.9999999816219091,1,,6447308.504774123,False,True
34624,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981822448277,59.10677364270826,1.0,0.9999999832807019,0,,4107827.538812479,False,True
34632,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998157291131,59.92377101958454,1.0,0.9999999836233929,0,,5614175.9601758765,False,True
34696,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981841294121,59.09332327354234,1.0,0.9999999881876912,0,,14145901.023403306,False,True
34696,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998179447927,59.197056520509584,1.0,0.9999999831876698,0,,7113666.376743167,False,True
34696,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981529674891,60.07331464723259,1.0,0.9999999844987877,0,,10996283.365363134,False,True
34768,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981679214105,59.565228341949705,1.0,0.9999999824039648,0,,4709822.715368458,False,True
34816,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981768592984,59.367270801141146,1.0,0.9999999919595381,0,,8934224.389211077,False,True
34848,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9945562360760339,177500.91831141617,1.0,0.9999999766920457,1,,6812718.815595185,False,True
34904,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981727861287,59.422560007263705,1.0,0.9999999840344341,0,,4607768.432038836,False,True
34912,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981668379867,59.73448422997814,1.0,0.9999999960955228,0,,6114116.0364048565,False,True
34968,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998190874911,58.93859817363261,1.0,0.9999999948551952,0,,14645841.930080032,False,True
34968,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9856513070093396,467858.0313989475,1.0,0.9999999878290217,1,,7613607.179686646,False,True
34968,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981552738164,59.97263936104556,1.0,0.9999999818945465,0,,11496223.292048486,False,True
35048,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981759991305,59.315388383950236,1.0,0.9999999837886465,0,,5209763.150140116,False,True
35088,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981798835191,59.150630429946,1.0,0.9999999798932044,0,,9434165.021940276,False,True
35120,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981387906149,60.48879358782124,1.0,0.9999999797168067,0,,7135217.897283769,False,True
35184,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998181516961,59.15149471058002,1.0,0.9999999854262989,0,,5107709.009478829,False,True
35192,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9856512978359291,467858.29341706546,1.0,0.9999999835577255,1,,6614056.301920626,False,True
35240,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981647441396,59.754889029137885,1.0,0.9999999912017505,0,,15145782.99148186,False,True
35240,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981559001692,59.96130445960293,1.0,0.9999999828239453,0,,7645749.148287699,False,True
35240,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981811411309,59.13776165327476,1.0,0.9999999827696735,0,,11996163.319409125,False,True
35328,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998157291131,59.92377101958454,1.0,0.9999999836233929,0,,5709703.834751732,False,True
35360,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981780220127,59.2976799490118,1.0,0.9999999887210044,0,,9934105.871309847,False,True
35392,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981486925347,60.21927910228701,1.0,0.9999999851708343,0,,7635157.408490181,False,True
35464,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981735735768,59.333447149106085,1.0,0.9999999775492849,0,,5607649.857984118,False,True
35472,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,6646198.008503561,False,True
35512,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981630001933,59.78181003096638,1.0,0.9999999881407208,0,,15645723.23659283,False,True
35512,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981786146415,59.30097221006982,1.0,0.9999999910333165,0,,8145689.186983239,False,True
35512,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998184624927,59.083400696830374,1.0,0.9999999888250255,0,,12496104.181647472,False,True
35608,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981668379867,59.73448422997814,1.0,0.9999999960955228,0,,6209643.910980712,False,True
35632,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981675590411,59.50321499269912,1.0,0.9999999748562075,0,,10434046.573629897,False,True
35664,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981768592984,59.367270801141146,1.0,0.9999999919595381,0,,8135097.189211079,False,True
35744,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981749111784,59.40440773469068,1.0,0.9999999892622325,0,,6107590.524536969,False,True
35752,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,7146138.188671925,False,True
35784,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981980168786,58.64801755994044,1.0,0.9999999889557999,0,,16145663.454782799,False,True
35784,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981609353854,59.85314703902605,1.0,0.9999999885511044,0,,8645629.886011029,False,True
35784,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981615323192,59.7625878539024,1.0,0.999999981282731,0,,12996045.098246776,False,True
35888,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981766036903,59.29341706545161,1.0,0.9999999835577255,0,,6709584.1764964815,False,True
35904,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981773176256,59.34660496086502,1.0,0.9999999913746337,0,,10933987.070414905,False,True
35936,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981798835191,59.150630429946,1.0,0.9999999798932044,0,,8635037.821940277,False,True
36024,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981869831625,59.01636150425535,1.0,0.9999999898323502,0,,6607531.120129234,False,True
36032,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,7646078.679972075,False,True
36056,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998158658928,59.84701285559459,1.0,0.9999999803354988,0,,16645604.80676524,False,True
36056,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981841294121,59.09332327354234,1.0,0.9999999881876912,0,,13495985.33565892,False,True
36168,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,7209524.883079416,False,True
36176,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981529674891,60.07331464723259,1.0,0.9999999844987877,0,,11433927.723809944,False,True
36208,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981780220127,59.2976799490118,1.0,0.9999999887210044,0,,9134978.671309847,False,True
36304,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981612468491,59.82134028565664,1.0,0.9999999863373359,0,,7107472.10376773,False,True
36312,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,8146019.1861369,False,True
36328,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981749760758,59.36137087226498,1.0,0.9999999850789817,0,,17145544.959752385,False,True
36328,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.05676281881986955,5084947.322371939,0.9563791342136807,0.13675417157094874,20,,1500000.0,True,True
36328,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998190874911,58.93859817363261,1.0,0.9999999948551952,0,,13995926.242335647,False,True
36448,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,7709465.06324778,False,True
36448,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981552738164,59.97263936104556,1.0,0.9999999818945465,0,,11933867.650495296,False,True
36480,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981675590411,59.50321499269912,1.0,0.9999999748562075,0,,9634919.373629898,False,True
36584,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998156480302,60.00935180092855,1.0,0.9999999896691962,0,,7607412.282427445,False,True
36600,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981734203889,59.393972674066305,1.0,0.9999999832262298,0,,17645485.598381512,False,True
36600,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.07532241736939567,1990123.820410976,0.9939593459339738,0.38891778124048826,7,,500000.0,True,True
36600,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981647441396,59.754889029137885,1.0,0.9999999912017505,0,,14495867.303737475,False,True
36600,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981702574774,59.59284663260839,1.0,0.9999999930142629,0,,8645960.140928835,False,True
36720,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981811411309,59.13776165327476,1.0,0.9999999827696735,0,,12433807.677855935,False,True
36728,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,8209405.55454793,False,True
36752,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981773176256,59.34660496086502,1.0,0.9999999913746337,0,,10134859.870414905,False,True
36864,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981732191503,59.417120389638626,1.0,0.9999999849217489,0,,8107352.273075644,False,True
36872,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981542471671,60.07084700515445,1.0,0.9999999885121151,0,,18145426.20440884,False,True
36872,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.07230723255870622,3293998.615589351,0.9955674654610169,0.41956212670708504,11,,500000.0,True,True
36872,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981630001933,59.78181003096638,1.0,0.9999999881407208,0,,14995807.548848445,False,True
36888,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.5998517473963181,59.18941409518961,0.0,0.9995118755676303,0,,9145900.548082203,False,True
36992,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998184624927,59.083400696830374,1.0,0.9999999888250255,0,,12933748.540094282,False,True
37008,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,8709346.060712755,False,True
37024,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981529674891,60.07331464723259,1.0,0.9999999844987877,0,,10634800.523809945,False,True
37144,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981912465832,58.794324215089674,1.0,0.9999999813450265,0,,18645366.133561835,False,True
37144,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.09360905958310924,2083850.7287937792,1.0,0.9999999854047433,7,,500000.0,True,True
37144,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981980168786,58.64801755994044,1.0,0.9999999889557999,0,,15495747.767038414,False,True
37144,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981633124528,59.79047862474806,1.0,0.9999999900677049,0,,8607292.855955254,False,True
37176,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981713087405,59.55516618656139,1.0,0.9999999926664136,0,,9645841.358668108,False,True
37264,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981615323192,59.7625878539024,1.0,0.999999981282731,0,,13433689.456693586,False,True
37296,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9900539427300914,324304.3131363766,1.0,0.9999999930142629,1,,9209287.015504688,False,True
37296,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981552738164,59.97263936104556,1.0,0.9999999818945465,0,,11134740.450495297,False,True
37416,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999982049623868,58.42143568295396,1.0,0.9999999889441079,0,,19145307.33923762,False,True
37416,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.991587949413522,274285.97220530466,1.0,0.9999999905771657,1,,500000.0,False,True
37416,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998158658928,59.84701285559459,1.0,0.9999999803354988,0,,15995689.119020855,False,True
37424,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981712073884,59.44671867081417,1.0,0.9999999812416976,0,,9107233.06547663,False,True
37464,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.5996980427628287,60.200885225703935,0.0,0.9989996301916745,0,,10145781.80350192,False,True
37536,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981841294121,59.09332327354234,1.0,0.9999999881876912,0,,13933629.694105731,False,True
37568,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981811411309,59.13776165327476,1.0,0.9999999827696735,0,,11634680.477855936,False,True
37584,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9794748533114259,669249.5147715493,1.0,0.9999999897252327,1,,9384982.702368312,False,True
37688,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981674821943,59.61182435732532,1.0,0.9999999857031484,0,,19645248.917801935,False,True
37688,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.09760738280551227,780144.4086014504,1.0,0.9999999840982264,3,,725714.0277946953,True,True
37688,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981749760758,59.36137087226498,1.0,0.9999999850789817,0,,16495629.272008,False,True
