timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
45456,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.22051790914773164,3714183.570013597,0.5689985658935547,0.09115434727552126,17,,1500000.0,True,True
45456,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.48116759047378865,1228111.2287937792,1.0,0.9999999854047433,5,,500000.0,True,True
45456,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.40079775194230893,4958442.300417655,1.0,0.8455514917312933,21,,1500000.0,True,True
45456,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.2855278084022671,5182613.992429016,0.9252906195073609,0.19961469607806206,20,,1500000.0,True,True
45456,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.12146627888480496,1860759.7,0.0,0.0,7,,500000.0,True,True
45456,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.3042492128412514,1315746.116919802,0.8045592130754329,0.0900907378783116,5,,500000.0,True,True
45576,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981706385364,59.46203807066489,1.0,0.9999999809120064,0,,17472364.67588911,False,True
45576,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9871354534229151,419465.3834142205,1.0,0.9999999778080132,1,,952720.7811433221,False,True
45728,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.3268673492631239,3545900.4462432982,0.91231735390625,0.32518870489532803,12,,500000.0,True,True
45728,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4907680604217477,602039.1722053046,1.0,0.9999999905771657,4,,500000.0,True,True
45728,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.36771238555466235,5215562.318254024,0.9950832179445956,0.6578233808625523,16,,500000.0,True,True
45728,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.35731335312340196,2019175.4462432982,0.9471249289345091,0.3256753755085863,10,,500000.0,True,True
45728,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.3707449180180378,431643.94624329824,0.0,0.2799432016828137,3,,500000.0,False,True
45728,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.3404393409601287,2698908.6462432984,0.9469873248110219,0.28285433587811887,8,,500000.0,True,True
45848,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981790416312,59.308779591699455,1.0,0.9999999932547615,0,,17972305.21385104,False,True
45848,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.994556271059029,177499.87876392415,1.0,0.9999999875129585,1,,1033255.3977291016,False,True
46000,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4057870540297236,2490378.5241553555,0.9990863838207245,0.6277223874659089,8,,500000.0,True,True
46000,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.49183620744432577,532382.4086014504,1.0,0.9999999840982264,3,,500000.0,True,True
46000,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.37036311973567304,1111358.6004477842,0.9925072545660825,0.2593582575920371,7,,500000.0,True,True
46000,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.3666913051518571,1337454.1004477842,0.9926553800754392,0.2577956549217227,5,,500000.0,True,True
46000,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.37112052871194723,220199.10044778415,0.0,0.2595793053662833,1,,568356.0537567018,False,True
46000,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.430053271727342,1275090.0241553555,0.999447630290405,0.6647769825539274,5,,500000.0,True,True
46120,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.3195409020175508,4195017.122371939,0.9248280116485929,0.32602380073076687,18,,1500000.0,True,True
46120,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981869881488,58.98350989889102,1.0,0.9999999864907912,0,,1355755.5189651775,False,True
46272,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4589373702371383,2677802.7742087017,1.0,0.999999990491365,8,,500000.0,True,True
46272,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4826738800318172,1129882.0930191567,1.0,0.9999999855283376,3,,500000.0,True,True
46272,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.48477934966372677,992578.8729205691,1.0,0.9999999867724637,4,,500000.0,True,True
46272,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.478057139208657,1430952.2020770686,1.0,1.0,6,,500000.0,True,True
46272,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9555060445565313,274286.1020770685,1.0,0.8797269866031601,1,,848156.9533089176,False,True
46272,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.998872929491881,36749.457986003,1.0,0.9999999826646483,1,,500000.0,False,True
46392,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.3572166571932416,3096350.920410976,0.9906981672353963,0.3770523654503534,12,,500000.0,True,True
46392,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981534579157,59.97397809470403,1.0,0.9999999759785657,0,,1855696.5354552786,False,True
46544,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4794188146287659,1342153.4728593265,1.0,0.9999999849206223,7,,500000.0,True,True
46544,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4816171867423976,1198791.9181934102,1.0,0.9999999909733948,2,,500000.0,True,True
46544,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.47236382595028936,1802228.1220226486,1.0,0.9999999866042624,4,,500000.0,True,True
46544,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4766664391422002,1521643.3570799287,1.0,0.9999999909929855,5,,500000.0,True,True
46544,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9678413765239117,1048574.4971417064,1.0,0.9999999891945847,3,,1073870.851231849,False,True
46544,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9920826562704038,258155.2619231533,1.0,0.9999999772254317,1,,963250.542013997,False,True
46664,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.36552947570908956,1492868.115589351,0.9920470511630466,0.2667491562128125,5,,500000.0,True,True
46664,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981658649656,59.66805594812585,1.0,0.9999999860610846,0,,2355636.561477184,False,True
46816,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9891143458614271,354941.02127646905,1.0,0.9999999845953393,2,,500000.0,False,True
46816,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4920835720193773,516251.1497256748,1.0,0.999999988300998,1,,500000.0,True,True
46816,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4840067145961616,1042964.5070518485,1.0,0.9999999919748664,4,,500000.0,True,True
46816,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4910446592121668,584001.5457672805,1.0,1.0,2,,500000.0,True,True
46816,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.49035204946070987,629168.3457672806,1.0,0.9999999876807584,2,,525296.3540901426,True,True
46816,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4763915786126421,1539567.615522239,1.0,0.9999999880492698,4,,1205095.2800908438,True,True
46936,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4740007833497493,1695477.7287937792,1.0,0.9999999854047433,7,,500000.0,True,True
46936,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981621708266,59.861698097415164,1.0,0.9999999935432573,0,,2855576.8934212355,False,True
47088,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.47907244170194185,1364741.4111751348,1.0,0.9999999892315978,2,,645058.9787235309,True,True
47088,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9914889986005067,277512.343394399,1.0,0.9999999853342746,1,,500000.0,False,True
47088,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.48491012868590155,984050.4060284436,1.0,0.9999999847500154,3,,500000.0,True,True
47088,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4849974410797122,978356.5053148589,1.0,0.9999999807897246,3,,500000.0,True,True
47088,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.491341488724266,564644.5053148589,1.0,1.0,2,,500000.0,True,True
47088,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9985140134413961,48452.423253690795,1.0,0.9999999859146236,1,,500000.0,False,True
47208,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4822757927137359,1155842.4722053045,1.0,0.9999999905771657,6,,500000.0,True,True
47208,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981881536548,58.90077596439383,1.0,0.9999999819179504,0,,3355517.031723138,False,True
47360,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.48778007888234054,796893.3597396591,1.0,0.9999999929927309,3,,500000.0,True,True
47360,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9826829727750255,564644.4376221745,1.0,0.9999999796851687,1,,722487.6566056011,False,True
47360,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9871354450566935,419465.7267963379,1.0,0.9999999838818323,2,,500000.0,False,True
47360,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9825563361324586,177498.13004318313,1.0,0.960000024966818,1,,500000.0,False,True
47360,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9421641309937785,57.13004318314209,1.0,0.8072196103634139,0,,500000.0,False,True
47360,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9736163868510697,860272.4970745842,1.0,0.9999999821788874,2,,951547.5767463092,False,True
47480,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.984668356594127,499908.4086014504,1.0,0.9999999840982264,2,,500000.0,False,True
47480,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9851565760662963,483989.38499469025,1.0,0.9999999861120225,1,,3855458.1309471736,False,True
47632,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.47040812391784126,1145360.4200751905,1.0,0.9198106274887958,2,,500000.0,True,True
47632,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9886196173100934,371072.261239925,1.0,0.9999999787770637,1,,657843.2189834266,False,True
47632,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4816944479882227,1193753.515943969,1.0,0.9999999885905184,3,,580534.2732036621,True,True
47632,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9767431805763496,758319.3457672806,1.0,0.9999999876807584,2,,822501.8699568169,False,True
47632,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9826829800627384,564644.4200751905,1.0,1.0,1,,999942.8699568168,False,True
47632,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.48218916349191976,1161491.6387634957,1.0,0.9999999777882184,2,,591275.0796717249,True,True
47752,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.47682358890844057,1511395.0930191567,1.0,0.9999999855283376,5,,500091.5913985496,True,True
47752,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981845083197,59.05027867386806,1.0,0.9999999850504431,0,,3871468.7459524833,False,True
47904,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9928219377923115,234050.0626991592,1.0,0.9999999832951855,1,,500000.0,False,True
47904,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981804984681,59.14265814619622,1.0,0.9999999811281923,0,,786770.9577435015,False,True
47904,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9866407431703897,435596.2257730026,1.0,0.9999999928302321,2,,500000.0,False,True
47904,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9851565844677916,483989.26521327725,1.0,1.0,1,,564182.5241895363,False,True
47904,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9654621434547876,59.26521327726534,1.0,0.8848798701777963,0,,935298.4498816263,False,True
47904,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9955457029433934,145238.0697157107,1.0,0.9999999806952118,1,,500000.0,False,True
48024,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.48370762464834594,1062468.9181934102,1.0,0.9999999909733948,3,,500000.0,True,True
48024,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981749744995,59.38997203395253,1.0,0.9999999879977759,0,,4371409.695673809,False,True
48176,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9777357630484251,725954.7473135415,1.0,0.999999980682716,2,,765949.9373008409,False,True
48176,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9861460047632095,451727.80286525853,1.0,0.9999999914882453,2,,1286711.8150853552,False,True
48176,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9840650018024117,225893.35253514105,1.0,0.969976337307417,2,,564403.7742269974,False,True
48176,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9872969258518072,274286.27594847674,1.0,0.9856966086955585,1,,580193.258976259,False,True
48176,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9848597519354478,493667.8839185641,1.0,1.0,2,,1435239.184668349,False,True
48176,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981797232684,59.35253514104516,1.0,1.0,0,,854761.9302842893,False,True
48296,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.48282452519179164,1120058.149725675,1.0,0.999999988300998,3,,500000.0,True,True
48296,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981603074001,59.887271515757924,1.0,0.9999999899461968,0,,4871350.3057017755,False,True
48448,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9886196060066972,371072.65278080927,1.0,0.9999999828804294,1,,539995.1899872994,False,True
48448,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9920826661789607,258155.0733332732,1.0,0.9999999903007799,1,,1334984.0122200968,False,True
48448,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981697342072,59.56631461845177,1.0,0.9999999885574137,0,,838510.4216918563,False,True
48448,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9802093740748112,645299.5381383077,1.0,0.9999999909618256,1,,805906.9830277823,False,True
48448,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9407126904791157,4.762362424573387,1.0,0.8023761217850155,0,,1441571.300749785,False,True
48568,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9905985026907991,306548.14339439897,1.0,0.9999999853342746,1,,500000.0,False,True
48568,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981822123186,59.09379648020761,1.0,0.9999999818459164,0,,5371290.418430259,False,True
48720,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981569418701,60.00254788912208,1.0,0.9999999905127105,0,,668922.5372064901,False,True
48720,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981721186917,59.38341422050009,1.0,0.9999999778080132,0,,1576828.9388868236,False,True
48720,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981614384629,59.75153781834068,1.0,0.9999999798402348,0,,1338450.8553772378,False,True
48720,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.4846627764678725,1000180.9675067661,1.0,0.9999999904450836,2,,660607.4448894745,True,True
48720,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981627257626,59.74081194792158,1.0,0.9999999830346634,0,,1941566.5383873605,False,True
48720,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.2642432866851452,5528395.922371939,0.8721925190848997,0.16386453790646846,19,,1500000.0,True,True
48840,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9933762044872574,215977.4376221745,1.0,0.9999999796851687,2,,693451.856605601,False,True
48840,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981878742158,58.962413556684496,1.0,0.9999999872876765,0,,5871231.324633779,False,True
48992,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9920826463209735,258155.66060287287,1.0,0.9999999853643,1,,1168862.534658601,False,True
48992,,0.006591641344130039,0.056170654296875,-1.9335623043123633,0.9999981905072423,58.87876392415844,1.0,0.9999999875129585,0,,2076769.555472603,False,True
