timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
59602,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.33934179822246513,4712645.522371938,0.9637421499568963,0.4590612283390874,17,,1500000.0,True,True
59636,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.2691823036311107,3112706.392429016,0.7585927731700411,0.10130253594729073,12,,1500000.0,True,True
59670,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.32243331188291857,4227078.072665411,0.9289740182122386,0.3430561152038498,16,,1500000.0,True,True
59704,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.34710317379857925,6605533.883015914,0.9975659822100195,0.6592145875765293,22,,1500000.0,True,True
59738,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.28462762687569937,3943698.570687498,0.8095592579786175,0.2212681031143849,14,,1500000.0,True,True
59772,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.29682165470047156,4254975.570013597,0.9374655758838718,0.16384161759267318,17,,1500000.0,True,True
59806,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.24480775754840534,4535697.670013597,0.7586721946857218,0.08417160180023393,14,,1500000.0,True,True
59840,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.27441216171229876,4241296.083015914,0.8497540554783813,0.1299952106958125,15,,1500000.0,True,True
59874,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.288860416131189,4464840.892429016,0.8296842713397284,0.2759295211300638,15,,1500000.0,True,True
59908,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.32168901285999557,4675410.070687498,0.972135443772713,0.32637837435121586,17,,1500000.0,True,True
59942,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.2821120784313406,4173914.3700135974,0.7947363628045094,0.2477965346728872,13,,1500000.0,True,True
59976,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.29349331979712684,4109396.270687498,0.9169093334836195,0.15417850688062326,16,,1500000.0,True,True
60010,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3817302721496613,5524665.892429016,0.9979311642594534,0.7790782397451519,20,,1500000.0,True,True
60044,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.28147720488070926,4616438.683015914,0.7984347917324179,0.28387187951206383,17,,1500000.0,True,True
60078,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.30289453530606425,4088878.7223719396,0.813305930106772,0.3528936397923311,16,,1500000.0,True,True
60112,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.34471538949557884,5384917.322371939,0.9910112234660299,0.5272525169378662,16,,1500000.0,True,True
60146,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.334545224483196,5293977.570013597,0.9884967984283031,0.453507269458858,18,,1500000.0,True,True
60180,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.33303769142075634,4316210.022371938,0.9313085012936682,0.41975125175653577,16,,1500000.0,True,True
60214,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.324421481526521,4539137.1706874985,0.9621409800977725,0.3439896524778041,14,,1500000.0,True,True
60248,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3045752605719722,4943473.146077074,0.8978894285106517,0.33868539003542364,16,,1500000.0,True,True
60282,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3329612773205133,5562920.892429016,0.9849716445710931,0.47514176228441835,17,,1500000.0,True,True
60316,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.33017214847870713,4017179.792429016,0.9236567728232581,0.3802801652036581,13,,1500000.0,True,True
60350,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3302580601484295,4822415.922371939,0.9863770806247104,0.37954485663163184,16,,1500000.0,True,True
60384,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3505873904868902,5449274.470687498,0.970527532723427,0.6002899953168561,18,,1500000.0,True,True
60418,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3005049141571852,4498520.392429016,0.9163574363489727,0.24143833135659673,16,,1500000.0,True,True
60452,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.27331118450149766,4768394.870687498,0.8089337622947298,0.2309675643935076,16,,1500000.0,True,True
60486,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.26790398343974975,4922401.783015913,0.8694350612019432,0.1299952106958125,16,,1500000.0,True,True
60520,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.2682176001538911,4829563.492429016,0.885404527350827,0.10130253594729073,19,,1500000.0,True,True
60554,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.35684362996098995,4460510.822371939,0.9260744733508279,0.6001880330308768,17,,1500000.0,True,True
60588,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.31345922285388556,4932346.270687498,0.9147314355440704,0.37431828373147696,15,,1500000.0,True,True
60622,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.31931621714833924,4898370.222371939,0.9779766095164968,0.32556464635239124,17,,1500000.0,True,True
60656,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3227756534474008,4648612.492429016,0.9734104196877716,0.3291831445857025,16,,1500000.0,True,True
60690,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3792430534507503,5627243.070013597,0.9931124478585127,0.7794082139828192,16,,1500000.0,True,True
60724,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3777207100401708,5267308.622371939,0.9948035962589216,0.7302083938283899,18,,1500000.0,True,True
60758,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3236042009755234,3688271.4223719393,0.8989287676722214,0.3358403497214995,14,,1500000.0,True,True
60792,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3469540621248964,3634484.9223719393,0.9473091736327716,0.42150030764915,14,,1500000.0,True,True
60826,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3431887411204914,5296267.292429016,0.9781716441877577,0.525131618041019,15,,1500000.0,True,True
60860,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.26579185783592474,3935126.1700135977,0.8123084737762343,0.09115434727552126,19,,1500000.0,True,True
60894,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3118849638229162,4783022.872665411,0.9591430995703434,0.2893423972947726,19,,1500000.0,True,True
60928,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3623393811519504,4758851.570687498,0.9965488004536536,0.5733598829415975,17,,1500000.0,True,True
60962,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.28515954168686286,4771144.922371939,0.9441132156710276,0.12999847039229093,18,,1500000.0,True,True
60996,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.30538792071554,3841925.8706874982,0.8440098865663616,0.3033317028378575,15,,1500000.0,True,True
61030,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.2744851035851974,4586492.383015914,0.9057399053886994,0.09112298628563435,16,,1500000.0,True,True
61064,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.3159994372640204,4610935.370687498,0.9728638559330878,0.2808854279859648,17,,1500000.0,True,True
61098,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.29505198820558565,3632085.1830159137,0.8568252486878005,0.19588638036996747,14,,1500000.0,True,True
61132,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.27406417779053327,5214711.870687498,0.9445642181567062,0.10077374366790662,20,,1500000.0,True,True
61166,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.367199624707822,4366673.270687498,0.9705832454462122,0.6002899953168561,16,,1500000.0,True,True
61200,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.30129056212601246,4547975.883015914,0.9370949695616891,0.2240817627478885,15,,1500000.0,True,True
61234,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.265478281702736,2803071.0223719394,0.7216856014162717,0.09416471499892241,9,,1500000.0,True,True
61268,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.2592311235368483,2986558.672665411,0.7044942152249404,0.09419672838496715,13,,1500000.0,True,True
61302,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.30497037627727835,4336559.922371939,0.9465692416697885,0.21436852680570276,14,,1500000.0,True,True
61336,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.37438739396678206,4558919.022371938,0.9808368933793112,0.6541901356347006,17,,1500000.0,True,True
61370,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.27396489110545097,4708718.183015914,0.9176414408680749,0.0842812896528495,15,,1500000.0,True,True
61404,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.30088034036408684,4483579.692429016,0.9381050707165953,0.21341694442429238,17,,1500000.0,True,True
61438,,0.0199996680021286,0.11455078125,-1.4491242699325084,0.29444450389918303,4491720.792429016,0.9063775150760871,0.2136470372921341,15,,1500000.0,True,True
61472,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.22353142235111645,3343696.0223719394,0.555697869300463,0.0911038671868476,13,,1500000.0,True,True
61506,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.26192079056485024,4148836.3706874982,0.8143657991190378,0.08445163887047122,15,,1500000.0,True,True
61540,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.2875997749397607,4118531.283015914,0.7834528009488578,0.2937641025998385,15,,1500000.0,True,True
61574,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.30788007504649356,4497575.570687499,0.9136857244469029,0.2940717888853469,17,,1500000.0,True,True
61608,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.29914594118716825,4266982.522371938,0.9185238146435701,0.20581998892398654,15,,1500000.0,True,True
61642,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.3413380456855608,5328678.870687498,0.9894830667823633,0.5010252049442515,17,,1500000.0,True,True
61676,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.22359627034194743,5462098.72237194,0.6892738332933714,0.12999847039229093,19,,1500000.0,True,True
61710,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.2735833513714702,4631118.122371939,0.9046670483325164,0.0911038671868476,18,,1500000.0,True,True
61744,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.30568379117092503,4021765.992429016,0.9265414664235747,0.2136470372921341,14,,1500000.0,True,True
61778,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.40547741335124016,5690852.570687498,0.999881441175161,0.9517813816997619,17,,1500000.0,True,True
61812,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.2496466755384821,5483448.470687498,0.8480483264661123,0.09415110014959387,18,,1500000.0,True,True
61846,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.30799911456344425,4457447.183015914,0.9711158611982258,0.2141895396601138,15,,1500000.0,True,True
61880,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.30219116040192223,4400443.292429016,0.9381123476311662,0.2136470372921341,15,,1500000.0,True,True
61914,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.2912444827353968,4881856.372665411,0.9126683649909288,0.22380921728218708,16,,1500000.0,True,True
61948,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.3307181038791145,4548470.27266541,0.9224054131071339,0.43990201524775485,16,,1500000.0,True,True
61982,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.29632732597536093,3907839.6830159137,0.8706172822176729,0.2141895396601138,13,,1500000.0,True,True
62016,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.37905294184888566,4891118.022371938,0.9726213800062706,0.7302083938283899,17,,1500000.0,True,True
62050,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.3125768144235773,3273400.4830159135,0.8826627809670059,0.24160030141293048,15,,1500000.0,True,True
62084,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.3317133515427114,5978746.672665411,0.9170094527033398,0.5999482744086043,20,,1500000.0,True,True
62118,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.37464898049325285,5433757.570013597,0.9925594627209847,0.7297384184061319,16,,1500000.0,True,True
62152,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.35983561855076457,5371806.770687498,0.9956426381944518,0.6205385457276911,20,,1500000.0,True,True
62186,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.23954188154702621,2077983.172665411,0.4841583188260018,0.16383295172117415,10,,1500000.0,True,True
62220,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.2728568826120189,3755150.1830159137,0.799572494245106,0.13683690732859735,14,,1500000.0,True,True
62254,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.37272576394938634,6106998.522371938,0.996840117941097,0.7800345963626718,20,,1500000.0,True,True
62288,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.2330653043999514,4889860.970687498,0.6746092328199299,0.15417850688062326,17,,1500000.0,True,True
62322,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.28552127125410026,3909504.292429016,0.9013798873692493,0.10130253594729073,15,,1500000.0,True,True
62356,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.3429677714135201,5219924.392429016,0.9151203346081608,0.5999223917098215,16,,1500000.0,True,True
62390,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.33902369050567405,5736014.970687498,0.9904727328110892,0.5259184436743638,20,,1500000.0,True,True
62424,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.29859575615339684,3295033.3726654113,0.7755322904170745,0.2934454406183941,12,,1500000.0,True,True
62458,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.31407262956369686,3796038.6830159137,0.9164863267012237,0.2599034607030768,15,,1500000.0,True,True
62492,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.33438717081643604,4805152.322371939,0.9181861415625205,0.49622866136580507,16,,1500000.0,True,True
62526,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.28179863667512556,3468819.5223719394,0.8492650279753485,0.10092041617758024,16,,1500000.0,True,True
62560,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.34157145776354425,5835402.970687498,0.9973158488721422,0.5439398046848348,17,,1500000.0,True,True
62594,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.3734461951296063,5851249.770013597,0.9997566504205063,0.7548036829027781,19,,1500000.0,True,True
62628,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.3881235194290731,5743683.970013597,0.998590189787286,0.8432113777136094,20,,1500000.0,True,True
62662,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.3207539181836134,4518152.572665411,0.9487250278559274,0.335281922978327,18,,1500000.0,True,True
62696,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.30598836245316957,4962698.27266541,0.9799530288532057,0.24065330301432797,19,,1500000.0,True,True
62730,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.34826462860369173,4746945.870687498,0.9829746290146361,0.49640997896438566,16,,1500000.0,True,True
62764,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.2984655406178217,4459024.283015913,0.8567956597814076,0.30322054162327033,16,,1500000.0,True,True
62798,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.36186055709111736,5196137.570013597,0.990826901947517,0.6225005326413199,17,,1500000.0,True,True
62832,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.3172523622504781,4062315.092429016,0.9276800949898045,0.2933979932499909,15,,1500000.0,True,True
62866,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.28163631860790284,3807018.8706874982,0.7367950095911409,0.2843723276062242,14,,1500000.0,True,True
62900,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.2995973961046086,4246717.070687498,0.9191792772552371,0.20588401490473754,16,,1500000.0,True,True
62934,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.2805128584038372,4178922.392429016,0.8576906504159678,0.15370795016363648,13,,1500000.0,True,True
62968,,0.008279135450720787,0.099755859375,-1.4786434195935727,0.3446132861743861,6279194.570013597,0.989219488548623,0.6203824885830649,17,,1500000.0,True,True
