timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
34576,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.06057224496995987,3810063.100417655,0.9845089873615728,0.09589761330894175,14,,500000.0,True,True
34640,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,4489089.925091971,False,True
34696,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9772410654082875,742085.2704809414,1.0,1.0,3,,2619714.440823244,False,True
34696,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981804984681,59.14265814619622,1.0,0.9999999811281923,0,,2676963.369498173,False,True
34696,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.999998179447927,59.197056520509584,1.0,0.9999999831876698,0,,6121580.139062946,False,True
34696,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09787252191711322,693692.2704809414,1.0,0.9999999836807377,2,,500000.0,True,True
34776,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981868658576,58.928405472284794,1.0,0.9999999804501265,0,,3082659.498932027,False,True
34840,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981657589176,59.55166703327281,1.0,0.9999999738092877,0,,3235748.677484059,False,True
34848,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.07331549865305227,829636.648878557,0.9921643450703848,0.205777628868995,4,,500000.0,True,True
34920,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.978230489791014,709823.565228342,1.0,0.9999999824039648,1,,4989030.67031942,False,True
34968,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9944133217688123,59.26947296364338,1.0,0.9813837983266781,0,,2377629.1703423024,False,True
34968,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981633586612,59.80286525856212,1.0,0.9999999914882453,0,,3176904.2268400267,False,True
34968,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981859208675,59.03139894752547,1.0,0.9999999878290217,0,,6621520.942006425,False,True
34968,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981796486279,59.26947296364338,1.0,0.9999999912597198,0,,500000.0,False,True
35056,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981957700284,58.69100069683611,1.0,0.9999999858608871,0,,3582600.5705265547,False,True
35120,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,3735689.1258170255,False,True
35120,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09361243179538503,2082751.0601473642,1.0,0.9999999791739898,6,,500000.0,True,True
35200,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9729864663191387,880811.9153883839,1.0,0.9999999837886465,1,,4779207.105091078,False,True
35240,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981708889412,59.477163477086165,1.0,0.9999999832925693,0,,2877569.900869339,False,True
35240,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9737780280349709,855002.0733332732,1.0,0.9999999903007799,1,,3676844.4239747683,False,True
35240,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981559001692,59.96130445960293,1.0,0.9999999828239453,0,,7121461.910607478,False,True
35336,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981456043059,60.270842825784165,1.0,0.9999999801485291,0,,4082541.879525858,False,True
35392,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09414253334783729,1909904.457986003,1.0,0.9999999826646483,5,,500000.0,True,True
35400,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9678452214919011,1048449.0395365888,1.0,0.9999999859847004,2,,4235629.644164912,False,True
35480,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.999998157291131,59.92377101958454,1.0,0.9999999836233929,0,,4398395.189702694,False,True
35512,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9782304857563986,709823.740811948,1.0,0.9999999830346634,1,,3377510.423705862,False,True
35512,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981721186917,59.38341422050009,1.0,0.9999999778080132,0,,3321842.350641495,False,True
35512,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981786146415,59.30097221006982,1.0,0.9999999910333165,0,,7621401.949303018,False,True
35512,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.0630360036660463,5914574.922371939,0.9790000613172269,0.4005116369377799,24,,1500000.0,True,True
35616,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981873605858,58.99118517153202,1.0,0.9999999885171673,0,,4582481.608683032,False,True
35664,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09753171668771926,804816.2619231533,1.0,0.9999999772254317,3,,500000.0,True,True
35680,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981659217495,59.56162220329233,1.0,0.9999999753697738,0,,3687180.6046283236,False,True
35760,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981668379867,59.73448422997814,1.0,0.9999999960955228,0,,4898335.265931674,False,True
35784,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981905072423,58.87876392415844,1.0,0.9999999875129585,0,,3821782.9672272746,False,True
35784,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981609353854,59.85314703902605,1.0,0.9999999885511044,0,,8121342.648330808,False,True
35784,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.08025296916421122,3189725.3204109757,0.9992788263970573,0.6688117097398092,12,,500000.0,True,True
35792,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9830609577881522,552319.85619313,1.0,0.999999989935282,2,,3167686.682893914,False,True
35896,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981794264277,59.26058482606984,1.0,0.9999999896106074,0,,5082422.61749786,False,True
35936,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9950509684478606,161369.61552223886,1.0,0.9999999880492698,1,,500000.0,False,True
35960,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9782304904011933,709823.5597589116,1.0,0.9999999838787577,1,,4187121.0430061202,False,True
36040,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981766036903,59.29341706545161,1.0,0.9999999835577255,0,,5398275.531447444,False,True
36056,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981869881488,58.98350989889102,1.0,0.9999999864907912,0,,4321724.08846335,False,True
36056,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981596720519,59.87407367656557,1.0,0.9999999864793153,0,,8621282.795183768,False,True
36056,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.08415382761609896,1983299.215589351,0.9991886849635073,0.6756279937891078,7,,500000.0,True,True
36072,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9794180727503997,671100.9809020034,1.0,0.9999999922683822,1,,3115366.8267007843,False,True
36176,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999982012691346,58.5805770803641,1.0,0.9999999929026728,0,,5582363.356913035,False,True
36208,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09660047995963622,1108458.4232536908,1.0,0.9999999859146236,4,,838630.3844777611,True,True
36240,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9871354592588526,419465.2547725504,1.0,0.9999999847750983,1,,3977297.4832472084,False,True
36320,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,5898216.238030379,False,True
36328,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981534579157,59.97397809470403,1.0,0.9999999759785657,0,,4821665.104953451,False,True
36328,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981786612926,59.274024121944436,1.0,0.9999999884339259,0,,9121222.921110092,False,True
36328,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09461190332346853,1756860.2287937792,1.0,0.9999999854047433,6,,500000.0,True,True
36352,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.999998156520842,59.93036020199995,1.0,0.9999999817290461,0,,2944265.845798781,False,True
36456,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981813688259,59.13194849199327,1.0,0.9999999829348202,0,,6082304.776335955,False,True
36480,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.991488986589646,277512.69707458426,1.0,0.9999999821788874,1,,500000.0,False,True
36520,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981679214105,59.565228341949705,1.0,0.9999999824039648,0,,4057832.228474658,False,True
36600,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,6398156.418198743,False,True
36600,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981658649656,59.66805594812585,1.0,0.9999999860610846,0,,5321605.130975356,False,True
36600,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981639836188,59.76548124955366,1.0,0.9999999897498388,0,,9621163.64708597,False,True
36600,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9885549796832365,373179.97220530466,1.0,0.9999999905771657,2,,500000.0,False,True
36632,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981795925521,59.20914313230915,1.0,0.9999999849049801,0,,3444205.915438579,False,True
36736,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.999998166811815,59.692349982197136,1.0,0.9999999917011015,0,,6582245.644387463,False,True
36752,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981642814262,59.638763495711444,1.0,0.9999999777882184,0,,722487.3029254158,False,True
36800,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981759991305,59.315388383950236,1.0,0.9999999837886465,0,,4557772.663246316,False,True
36872,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981621708266,59.861698097415164,1.0,0.9999999935432573,0,,5821545.462919408,False,True
36872,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981689451807,59.53521466078778,1.0,0.999999982748305,0,,10121103.88160472,False,True
36872,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9950509737349154,161369.40860145038,1.0,0.9999999840982264,1,,626820.0277946953,False,True
36880,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,6898096.909498893,False,True
36912,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981802294229,59.23697071477847,1.0,0.9999999898726863,0,,3944146.7062954465,False,True
37024,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9889395864793531,360639.3197901672,1.0,0.999999988416757,1,,7082185.952037481,False,True
37024,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9767463443696671,758216.0697157107,1.0,0.9999999806952118,2,,1222427.66416192,False,True
37080,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.999998157291131,59.92377101958454,1.0,0.9999999836233929,0,,5057713.347857932,False,True
37144,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981881536548,58.90077596439383,1.0,0.9999999819179504,0,,6321485.601221311,False,True
37144,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981936748079,58.73697131595079,1.0,0.999999983576255,0,,10621044.34639006,False,True
37144,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09267796307649256,2387447.0930191567,1.0,0.9999999855283376,6,,965450.619193245,True,True
37160,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,7398037.415663718,False,True
37192,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981822448277,59.10677364270826,1.0,0.9999999832807019,0,,4444087.469324732,False,True
37296,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9802093774838887,645299.4123705133,1.0,0.9999999936478815,2,,964211.5944462094,False,True
37312,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.985604079401433,469397.9072152478,1.0,0.9999999844346922,1,,7221546.632247314,False,True
37360,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981668379867,59.73448422997814,1.0,0.9999999960955228,0,,5557653.424086912,False,True
37416,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981745614231,59.384994690255525,1.0,0.9999999861120225,0,,6821426.7004453465,False,True
37416,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.99999817262865,59.54912247085328,1.0,0.9999999964483264,0,,11120985.609418742,False,True
37416,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9876301793226172,403334.31819341006,1.0,0.9999999909733948,2,,500000.0,False,True
37448,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9900539427300914,324304.3131363766,1.0,0.9999999930142629,1,,7897978.370455652,False,True
37472,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981727861287,59.422560007263705,1.0,0.9999999840344341,0,,4944028.362551089,False,True
37568,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09729864588323216,880812.1323748095,1.0,0.9999999819173571,1,,818912.1820756961,True,True
37600,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9826944164616762,564271.3563599316,1.0,0.9999999880077458,1,,7252148.725032066,False,True
37640,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981766036903,59.29341706545161,1.0,0.9999999835577255,0,,6057593.689602681,False,True
37688,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981845083197,59.05027867386806,1.0,0.9999999850504431,0,,7321367.315450656,False,True
37688,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981963849706,58.61049657504632,1.0,0.9999999796806618,0,,11620926.060296271,False,True
37688,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9871354637377799,419465.1497256748,1.0,0.999999988300998,1,,596665.68180659,False,True
37736,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9794748533114259,669249.5147715493,1.0,0.9999999897252327,1,,8073674.057319275,False,True
37752,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.999998181516961,59.15149471058002,1.0,0.9999999854262989,0,,5443968.939991082,False,True
37840,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9878280694821273,396881.82183958456,1.0,0.9999999894241527,1,,500000.0,False,True
37888,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981915434832,58.79859202651006,1.0,0.999999982771428,0,,7187877.368672134,False,True
37920,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,6557534.396185616,False,True
37960,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981749744995,59.38997203395253,1.0,0.9999999879977759,0,,7821308.265171982,False,True
37960,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.999998168880087,59.45415609884356,1.0,0.999999974244737,0,,12120867.449799696,False,True
37960,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981817377128,59.14339439899034,1.0,0.9999999853342746,0,,677200.532080915,False,True
38024,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981713087405,59.55516618656139,1.0,0.9999999926664136,0,,7904424.542547726,False,True
38032,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981735735768,59.333447149106085,1.0,0.9999999775492849,0,,5943909.788496371,False,True
38112,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981811584207,59.075046588586964,1.0,0.9999999764162822,0,,603118.1781604155,False,True
