timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
45464,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981759991305,59.315388383950236,1.0,0.9999999837886465,0,,5355443.038177399,False,True
45512,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981881114042,58.97652707358465,1.0,0.9999999895212174,0,,13634656.318343617,False,True
45608,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981744372062,59.37970587531281,1.0,0.9999999851573862,0,,500000.0,False,True
45608,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9915879421430316,274286.1619274106,1.0,0.9999999861722315,1,,500000.0,False,True
45608,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.5854237357465903,59.27068749829078,0.5903607390347954,0.16427085966402946,0,,500000.0,False,True
45608,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9886196243996995,371072.15861824236,1.0,0.9999999925063431,1,,999940.8380725894,False,True
45608,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.04362517073251748,4860167.770687498,0.5903607390347954,0.16387796815974592,18,,1500000.0,True,True
45696,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,7877849.1711167,False,True
45744,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.999998157291131,59.92377101958454,1.0,0.9999999836233929,0,,5855383.722789015,False,True
45800,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.979474837497896,669250.04383984,1.0,0.9999999910999336,1,,14134597.341816543,False,True
45880,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9970298616756306,96845.16192741058,1.0,0.9999999861722315,1,,999940.6202941247,False,True
45880,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.7695237377966909,59.025813185824,0.9851999124327807,0.25148527693363437,0,,725713.8380725894,False,True
45880,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9970298575989656,96845.27048094136,1.0,0.9999999836807377,1,,999940.7293125017,False,True
45880,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9871354550262903,419465.2832265198,1.0,0.999999973575397,1,,1128868.6794543471,False,True
45880,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.07310435584531515,1682123.5258131858,0.9851999124327807,0.29517488183037116,7,,500000.0,True,True
45976,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,8377789.351285065,False,True
46024,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981668379867,59.73448422997814,1.0,0.9999999960955228,0,,6355323.799017995,False,True
46088,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981517772119,60.07022206442425,1.0,0.9999999802153018,0,,13965347.297976702,False,True
46152,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9886196243996995,371072.15861824236,1.0,0.9999999925063431,1,,1403095.4583667142,False,True
46152,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.999998182270712,59.26947296364338,1.0,1.0,0,,1225654.8122594035,False,True
46152,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9936218095311089,207969.26947296364,1.0,0.9999999912597198,1,,1403095.4588315603,False,True
46152,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9910932181088574,290417.27048094134,1.0,0.9999999836807377,1,,1209403.3962278273,False,True
46152,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.09287996602892692,2321581.2983666877,1.0,0.9999999837596102,6,,500000.0,True,True
46256,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,8877729.842585213,False,True
46304,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981766036903,59.29341706545161,1.0,0.9999999835577255,0,,6855264.0645337645,False,True
46376,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981681860018,59.55575300834557,1.0,0.999999982317276,0,,14465287.227754638,False,True
46424,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9820524535807738,585203.2832265198,1.0,0.999999973575397,3,,1532023.299748472,False,True
46424,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9841348136876,517305.27048094134,1.0,0.9999999836807377,2,,1725595.5427864399,False,True
46424,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.942407886830309,59.42795206680439,1.0,0.808032364733254,0,,1695126.1893585967,False,True
46424,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9878280686939063,396881.8694729636,1.0,0.9999999912597198,1,,1418986.125746886,False,True
46424,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.09532733509078664,1523584.2279520668,1.0,0.9999999892564292,5,,500000.0,True,True
46536,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,9377670.348750038,False,True
46584,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,7355204.771116699,False,True
46664,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981797782489,59.24036001065319,1.0,0.999999988715583,0,,14965227.67200163,False,True
46696,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981773440196,59.27048094135792,1.0,0.9999999836807377,0,,1446820.016521952,False,True
46696,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9596290357897392,1316348.8025725286,1.0,1.0,3,,1708290.2723054986,False,True
46696,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981914385365,58.97054389265945,1.0,1.0,0,,2195066.7614065297,False,True
46696,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981799470892,59.192276552007264,1.0,0.9999999843628288,0,,1522104.2562739225,False,True
46696,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9805814248492695,195739.07972305678,1.0,0.955281754271694,1,,500000.0,False,True
46824,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.988629612802135,370746.4784849396,1.0,0.9999999930142629,1,,9877611.303541971,False,True
46864,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,7855144.951285063,False,True
46952,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981644347204,59.65998336294676,1.0,0.9999999804684373,0,,15465168.43164162,False,True
46968,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.994694009461336,173008.76947296364,1.0,0.9999999912597198,1,,1946760.7460410108,False,True
46968,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981799470892,59.192276552007264,1.0,0.9999999843628288,0,,891941.46973297,False,True
46968,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9925773912153246,242023.92173914769,1.0,0.9999999921421191,1,,2695007.790862637,False,True
46968,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.999998191642524,58.820969358352876,1.0,0.9999999853890061,0,,2022045.0639973704,False,True
46968,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9936218276312828,207968.6510455827,1.0,0.9999999883720168,1,,804260.9202769432,False,True
47112,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981816435988,59.18941409518961,1.0,0.9999999897252327,0,,10006864.825057032,False,True
47144,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,8355085.442585213,False,True
47240,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981495078847,60.1634462464997,1.0,0.9999999821811536,0,,15965108.771658257,False,True
47240,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.987135461051855,419465.192276552,1.0,0.9999999843628288,1,,2273751.976568047,False,True
47240,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981788899903,59.37970587531281,1.0,1.0,0,,1391882.2774564181,False,True
47240,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981725689595,59.5858114636049,1.0,1.0,0,,2952983.8691234896,False,True
47240,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9688443426111502,59.44567537676822,1.0,0.8961538858145721,0,,2521986.243028012,False,True
47240,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9887457565827609,366959.3797058753,1.0,0.9999999851573862,1,,1096292.2692313604,False,True
47400,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981713087405,59.55516618656139,1.0,0.9999999926664136,0,,10506805.635642936,False,True
47424,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,8855025.948750038,False,True
47512,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.998514031769997,48451.820969358356,1.0,0.9999999853890061,1,,2354286.7842914946,False,True
47512,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9431304088967379,59.16192741057308,1.0,0.8104407444257423,0,,1891822.8977505427,False,True
47512,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981704796121,59.60624927773453,1.0,0.99999999512486,0,,3021926.7973526353,False,True
47512,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981814206846,59.16192741057308,1.0,0.9999999861722315,0,,1229332.8895254852,False,True
47520,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9775973241618399,730468.8818721642,1.0,0.9999999938536754,1,,3452924.283312026,False,True
47544,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9732433441601244,872436.163213028,1.0,0.9999999930239993,2,,16465048.608212011,False,True
47688,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981514935147,60.200885225703935,1.0,0.9999999926272943,0,,11006746.08047675,False,True
47712,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.988629612802135,370746.4784849396,1.0,0.9999999930142629,1,,9354966.903541971,False,True
47784,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9717991529999463,919525.9217391477,1.0,0.9999999921421191,2,,2805834.963322136,False,True
47784,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981704796121,59.60624927773453,1.0,0.99999999512486,0,,2391763.735823132,False,True
47784,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.987828072467685,396881.75861824234,1.0,0.9999999925063431,1,,1729273.7275980746,False,True
47792,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9891442285340535,353966.75859814417,1.0,0.9999999938536754,1,,3521867.1911033574,False,True
47800,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9985140052071632,48452.69246248135,1.0,0.9999999859386656,1,,3222455.401439862,False,True
47816,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.06214675644929684,5464754.370687498,0.9437161813213641,0.37193024704849786,20,,1500000.0,True,True
47976,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981760102035,59.3388145490247,1.0,0.9999999862204044,0,,11506685.879591525,False,True
48000,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981816435988,59.18941409518961,1.0,0.9999999897252327,0,,9484220.425057031,False,True
48056,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981704796121,59.60624927773453,1.0,0.99999999512486,0,,2386309.0415829886,False,True
48056,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9737780161735472,855002.2832265198,1.0,0.999999973575397,4,,1832391.9689798323,False,True
48064,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.5986770854160959,59.29070761615274,0.0,0.9955963459887576,0,,2891704.129573854,False,True
48072,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9775973094659589,730469.2836270294,1.0,0.9999999859386656,1,,3667900.432505213,False,True
48080,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9955456861413365,145238.5516670333,1.0,0.9999999738092877,1,,3674002.7089773803,False,True
48088,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.09479798079773581,1696187.125813186,1.0,0.9999999804294817,7,,500000.0,True,True
48264,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9794748574253509,669249.3051714443,1.0,0.9999999820109701,1,,12006626.540776975,False,True
48288,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.984438050702301,507417.91355200665,1.0,0.9999999926664136,1,,9984161.235642936,False,True
48328,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981773440196,59.27048094135792,1.0,0.9999999836807377,0,,1477389.6857533124,False,True
48336,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9796740778916371,662753.5736318501,1.0,0.9999999938536754,2,,2886249.4353337106,False,True
48344,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981650796902,59.69246248135043,1.0,0.9999999859386656,0,,3391644.838866238,False,True
48352,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981657589176,59.55166703327281,1.0,0.9999999738092877,0,,3437431.1488781837,False,True
48360,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.09411886858219279,1917620.6983666879,1.0,0.9999999837596102,7,,500000.0,True,True
48360,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,4028764.157310347,False,True
48552,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.999998172167093,59.50411668442843,1.0,0.9999999903088159,0,,11837377.23560553,False,True
48576,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981514935147,60.200885225703935,1.0,0.9999999926272943,0,,9976743.32209093,False,True
48600,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9826829811358125,564644.2694729636,1.0,0.9999999912597198,1,,1977330.4152723711,False,True
48616,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9905984858870189,306548.6924624813,1.0,0.9999999859386656,1,,2723495.8617018606,False,True
48624,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9858703928628607,460714.31428017135,1.0,0.9999999738092877,1,,3891585.1464037565,False,True
48632,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9912288328091512,285995.4279520668,1.0,0.9999999892564292,1,,500000.0,False,True
48632,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,3937371.5972111505,False,True
48640,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9960404129194127,129107.44837204073,1.0,0.9999999859847004,1,,4528704.675658234,False,True
48840,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981558675148,59.9049287907018,1.0,0.9999999769517715,0,,12337317.731488846,False,True
48864,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981760102035,59.3388145490247,1.0,0.9999999862204044,0,,10476683.121205704,False,True
48872,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9920826606269451,258155.192276552,1.0,0.9999999843628288,1,,1912686.1457994075,False,True
48896,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981657589176,59.55166703327281,1.0,0.9999999738092877,0,,2916947.1692393795,False,True
48904,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.09548079320252537,1473547.2025725285,1.0,0.9999999919293222,7,,714004.5720479332,True,True
48904,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,3930870.832123585,False,True
48912,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981725794849,59.44837204072542,1.0,0.9999999859847004,0,,4437312.115559038,False,True
48920,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981659217495,59.56162220329233,1.0,0.9999999753697738,0,,4899597.2272861935,False,True
49128,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9999981785334595,59.27766759041286,1.0,0.9999999883802264,0,,12837257.826560056,False,True
49144,,0.008400632068514824,0.03592529296875,-1.940610458701849,0.9851565929172539,483988.8209693584,1.0,0.9999999853890061,1,,2154530.9535228554,False,True
