timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
13566,,,,,0.975898524201455,258155.28446492497,,0.9999999782845864,1,
13699,,,,,0.7837901524316727,4297342.289914845,,0.3656240710553527,17,
13699,,,,,0.8980546871896261,929699.4836925769,,0.9999999873283459,4,
13699,,,,,0.9422963175618347,1323014.2487434032,,0.9999999912615957,5,
13755,,,,,0.8866085326122926,599377.4366721279,,0.9999999792202042,1,
13769,,,,,0.7,59.25566663193592,,0.9999999860603307,0,
13797,,,,,0.9999884933100331,59.178392344868044,,0.9999999787139097,0,
13804,,,,,0.9999939927341717,59.17674220092711,,0.9999999871217249,0,
13937,,,,,0.8992049161594645,2483264.4522911427,,0.76911488477033,8,
13937,,,,,0.940101019562616,494721.8152740931,,0.9999999879209305,2,
13937,,,,,0.9538100133486439,1016312.9033741846,,0.9999999891304966,2,
14007,,,,,0.867855215496419,698505.9829075758,,0.9999999768652197,1,
14021,,,,,0.8244665628359951,902760.5199796513,,0.9999999859767421,2,
14042,,,,,0.9318730617870421,671109.0864503717,,0.9999999913860981,2,
14049,,,,,0.9021910357769956,503027.2238081916,,0.9999999883503118,1,
14175,,,,,0.9310263593541297,1350726.7489282691,,0.9999999806865867,5,
14175,,,,,0.8578311600704908,986157.9037074281,,0.999999987589174,4,
14175,,,,,0.9734806120854582,493668.29754376056,,0.9999999924318513,2,
14245,,,,,0.9998164446907234,59.254869031515945,,0.999999992325313,0,
14273,,,,,0.7799317397689267,1131801.2290482267,,0.9999999787139097,2,
14280,,,,,0.9639762392434831,274285.93985965673,,0.9999999883675498,1,
14301,,,,,0.8449218360097143,797560.3071280032,,0.9999999903248776,1,
14413,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9372431204671896,1141247.0949491523,,0.9999999750572068,5,
14420,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,-2972.3333200131196,129107.63844849706,,0.9955379849338928,1,
14420,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9487510949587306,989009.8315044834,,0.99999999488136,3,
14497,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,-20874.960376738545,498600.5227790281,,0.987423668501148,1,
14518,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9446155718253995,371072.3334107795,,0.9999999851584294,1,
14525,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8107877230426186,503027.2238081916,,0.9999999883503118,1,
14553,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.999976183601307,59.17469458018611,,0.9999999827245453,0,
14651,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9696321918356003,473866.93480847136,,0.999999984492391,2,
14665,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,-199.63694028781106,258155.3807798491,,0.9989666475783087,1,
14665,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.975989348354938,419465.7244237731,,0.9999999764996377,1,
14749,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7864292222366973,1128916.3798403335,,0.9999999843562355,2,
14756,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999891586429899,59.22882067244298,,0.9999999901634924,0,
14777,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.999977566242423,59.640915277192114,,0.9999999903248776,0,
14805,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999756409807696,60.523009763394825,,0.9999999964659964,0,
14889,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9906923902504623,145238.28446492497,,0.9999999782845864,1,
14910,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8220993279208255,974815.471076908,,0.9999999859891233,2,
14910,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9909632686258516,145238.00893709864,,0.9999999910359542,1,
14994,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9497940689958795,274286.5782744183,,0.999999987983947,1,
15001,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999886718299597,59.879736919131375,,0.9999999817457108,0,
15029,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,797559.8409073062,,0.9999999827245453,1,
15057,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999760403554727,59.530634436578715,,0.9999999829243865,0,
15127,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9679908139149944,483989.1767422009,,0.9999999871217249,1,
15148,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9729233049868019,30579.518457279166,,0.9999999907564647,1,
15148,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999955403278531,59.13471356176224,,0.9999999852049601,0,
15232,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999869058497233,59.567130084481704,,0.9999999892764586,0,
15253,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8504437438559644,790540.9991771887,,0.9999999858975348,1,
15281,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,60.523009763394825,,0.9999999964659964,0,
15309,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999761184207117,59.3366564680114,,0.9999999821340492,0,
15365,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999955959523651,59.48645037168733,,0.9999999913860981,0,
15393,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.794160414595328,740527.3829250719,,0.9999999922227134,1,
15393,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9551802583460551,698651.6848912238,,0.9999999885722357,2,
15470,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999869847091507,59.2083719001748,,0.9999999777865023,0,
15505,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999776682366072,59.2008631434859,,0.9999999866709335,0,
15533,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.530634436578715,,0.9999999829243865,0,
15561,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999761684135089,59.212433481492866,,0.9999999859892772,0,
15603,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999956364183287,58.93985965673222,,0.9999999883675498,0,
15638,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9674598846848803,36749.80935470346,,0.9999999956197806,1,
15638,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9649469439168262,516251.38014830404,,0.9999999906818737,1,
15708,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.99998700716072,59.10623215893127,,0.9999999910650459,0,
15757,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999773816117921,59.960754584916266,,0.9999999850140215,0,
15785,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.3366564680114,,0.9999999821340492,0,
15813,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999763287988654,58.813905391002145,,0.9999999880263649,0,
15841,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.933117605658938,903395.3334107795,,0.9999999851584294,3,
15883,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999474275246166,59.37366676402119,,0.9999999828652619,0,
15883,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999954064343434,59.74885345201949,,0.9999999860050433,0,
15946,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999870250448581,59.02487120926097,,0.9999999923676508,0,
16009,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999780046183095,58.30905952973471,,0.9999999860654911,0,
16037,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.212433481492866,,0.9999999859892772,0,
16051,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,58.876014440652426,,0.9999999902562237,0,
16079,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9621876911641778,396881.8288206724,,0.9999999901634924,1,
16128,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999475141299793,59.27584033138698,,0.9999999912763997,0,
16128,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9503885906487575,645299.2434613281,,0.9999999897945268,1,
16184,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999870580839071,58.87456550750877,,0.999999989702264,0,
16261,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999774758100011,59.711018850313096,,0.9999999757755493,0,
16289,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,58.813905391002145,,0.9999999880263649,0,
16317,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9384473582529324,564644.5782744183,,0.999999987983947,1,
16317,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8070198262076655,1603158.420057417,,0.9999999770412381,3,
16373,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999472583929612,59.56471221548491,,0.999999987723848,0,
16373,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9554184968955923,483988.9419788737,,0.9999999911916512,1,
16422,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.999986980965089,59.22540489821019,,0.9999999851728073,0,
16513,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9634680675583505,96845.08978223514,,0.9999999826018162,1,
16527,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,58.876014440652426,,0.9999999902562237,0,
16555,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7907054944747235,1526052.1671300845,,0.9999999892764586,2,
16555,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.33045901999958,,0.9999999823946822,0,
16618,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999475832570952,59.19775676436244,,0.9999999844185034,0,
16618,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999935119592291,59.9701016586816,,0.999999986051301,0,
16660,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8936085910440399,483989.4219069557,,0.9999999895723161,1,
16765,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999747128373645,58.87736994766318,,0.999999990335507,0,
16793,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9414417998734761,129107.20837190017,,0.9999999777865023,1,
16793,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8691867583604573,1086714.482986793,,-7.410941214442176e-09,3,
16793,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.55687006280604,,0.999999989649217,0,
16863,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999474926476325,59.300106044656246,,0.9999999947352475,0,
16863,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.99999357103872,59.4240078329089,,0.9999999751587714,0,
16898,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999799416599497,58.89205475935437,,0.9999999850490262,0,
17003,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.141138121472245,,0.9999999823018086,0,
17031,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8828083605003045,207969.10623215893,,0.9999999910650459,1,
17031,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.33045901999958,,0.9999999823946822,0,
17031,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.37427395598756,,0.9999999828882066,0,
17108,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999479488516747,58.78479454124304,,0.9999999765215533,0,
17108,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999935606798991,59.51975827319744,,0.9999999886795149,0,
17136,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.999979718191565,59.548210857360104,,0.9999999887099995,0,
17269,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999667391825127,59.02487120926097,,0.9999999923676508,0,
17269,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7013352805131927,59.29178630273399,,0.9780555335259878,0,
17269,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8471796118274338,1269536.5290801914,,2.0648732131806363e-08,3,
17269,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.29178630273399,,0.9999999945930858,0,
17353,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.957097688798946,48452.51364922693,,0.9999999824630273,1,
17353,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.99999358939439,59.25433955579965,,0.9999999712920232,0,
17374,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999797476599833,59.461684546652194,,0.9999999877138294,0,
17507,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.6741530030751303,532381.9734396185,,0.2133051497321747,2,
17507,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.37427395598756,,0.9999999828882066,0,
17507,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.49613854990306,,0.9999999883042827,0,
17507,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.835109966781722,3739902.1734396187,,0.23079378608079448,18,
17598,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999378523835607,60.16265526566927,,0.9999999847287846,0,
17598,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9374683400406786,577990.8546793101,,0.9999999909711429,2,
17612,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999797943985083,59.324449115170026,,0.9999999889085834,0,
17745,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.22540489821019,,0.9999999851728073,0,
17745,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.29178630273399,,0.9999999945930858,0,
17745,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.6966458895760865,59.46755219042367,,0.5540862835814411,0,
17745,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8897797897786899,3423754.2675521905,,0.6302008411580016,12,
17836,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999381023804566,59.920593191568635,,0.9999999810547399,0,
17836,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.999991198555382,59.44240577539998,,0.9999999876914678,0,
17850,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,880811.9747745063,,0.9999999845999952,1,
17983,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.42190695571593,,0.9999999895723161,0,
17983,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.94921463538042,,0.9999999882175358,0,
17983,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8964869109478206,2952507.152291143,,0.5778025912183666,12,
18081,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7795829494947698,757416.0807384697,,0.9999999810004565,2,
18081,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9514906618750962,440555.15658795385,,0.999999987605845,1,
18088,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.49680610053634,,0.9999999816071339,0,
18221,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,58.89205475935437,,0.9999999850490262,0,
18221,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7836327689393985,4815554.410187772,,0.09410242169243282,22,
18221,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.6998291562002018,59.15443861933833,,0.9999999841422295,0,
18221,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9288086855587643,1729484.9920547595,,1.0,5,
18326,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999759676723078,59.3220267078003,,0.9999999837164641,0,
18326,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.78401604939083,,0.999999988931884,0,
18326,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9416860934701867,529599.0532748835,,0.999999986569261,1,
18459,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.548210857360104,,0.9999999887099995,0,
18459,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8746732633576596,3707725.3724211007,,0.09599213817440096,12,
18459,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8008878075530677,4899366.776586747,,0.21447904306149287,20,
18459,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9029381318600498,791176.8765867464,,0.21006152166816294,4,
18564,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,60.02846037303423,,0.9999999927491363,0,
18571,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9999760402244839,59.142922713018685,,0.9999999773641669,0,
18571,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.923087870292701,698505.4681488818,,0.9999999799462385,1,
18697,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.6909866641914549,59.677250307334525,,0.2803845501344208,0,
18697,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9420839712279309,1328661.6996866246,,0.10252987542429341,6,
18697,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9237699086460832,2010449.3772503072,,0.3363871068740069,10,
18697,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9477577730697408,1148355.9348084712,,0.999999984492391,4,
18802,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.79651909755162,,0.999999981905613,0,
18816,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.772543944807786,561458.4207681696,,0.9999999939547808,1,
18816,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.894898696951385,709823.8750562478,,0.9999999831625823,1,
18935,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.6975861460569811,59.649512940268586,,0.2513547211402946,0,
18935,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9238121077682794,2152501.74951294,,0.365147792079175,5,
18935,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9208759409940341,2148628.74951294,,0.3093757361669622,7,
18935,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9109499097219236,1871255.284464925,,0.9999999782845864,3,
19040,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.727048251518575,,0.9999999873530153,0,
19068,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7769894603605908,1096282.8084888337,,0.9999999892425796,2,
19068,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9747250793088147,177499.93723537814,,0.9999999785829966,1,
19173,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.6999714827511399,59.36126309437431,,0.77585968965992,0,
19173,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8936876599665092,2506097.1612630943,,1.0,6,
19173,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9017182927040892,2577850.8612630945,,1.0,8,
19173,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9526823881741386,699174.176742201,,0.9999999871217249,3,
19278,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,58.91388701397705,,0.9999999898240651,0,
19320,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,734281.9913763456,,0.9999999853730785,1,
19320,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.8034882034084079,1263826.1712607387,,0.9999999912616353,2,
19411,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.7,59.49680610053634,,0.9999999816071339,0,
19411,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9455454993893673,979725.7983654431,,1.0,3,
19411,,0.013419200666248798,0.10606863839285714,-1.9361756368939365,0.9390245924856804,1455075.9983654432,,0.9873073692069287,5,
